0.063,0.19922286515357618,0.14087139525112968,0.09961049141531228,0.06299801584177077
0.064,0.20238515261747836,0.1431074770932672,0.10119164985313758,0.06399804684519676
0.065,0.2055474397797258,0.14534355850879668,0.10277280768763691,0.06499807689462819
0.066,0.2087097266540302,0.14757963951710953,0.10435396494623479,0.065998106033431
0.067,0.2118720132532846,0.14981572013643962,0.10593512165471847,0.06699813430238188
0.068,0.2150342995896236,0.1520518003839481,0.10751627783735819,0.06799816173985883
0.069,0.21819658567447844,0.15428788027580131,0.10909743351701726,0.06899818838201478
0.06999999999999999,0.22135887151862696,0.15652395982724177,0.11067858871525241,0.06999821426293673
0.071,0.22452115713223997,0.1587600390526533,0.11225974345240594,0.07099823941479112
0.072,0.22768344252492317,0.16099611796562052,0.11384089774768995,0.07199826386795725
0.073,0.23084572770575587,0.16323219657898375,0.1154220516192638,0.07299828765114973
0.074,0.2340080126833267,0.16546827490488922,0.11700320508430527,0.07399831079153091
0.075,0.23717029746576615,0.16770435295483538,0.11858435815907593,0.0749983333148144
0.076,0.24033258206077676,0.16994043073971538,0.1201655108589815,0.0759983552453604
0.077,0.24349486647566104,0.17217650826985662,0.12174666319862734,0.07699837660626359
0.078,0.24665715071734695,0.1744125855550568,0.12332781519186983,0.0779983974194342
0.079,0.24981943479241164,0.17664866260461753,0.12490896685186377,0.07899841770567306
0.08,0.25298171870710345,0.17888473942737543,0.12649011819110614,0.07999843748474092
0.081,0.25614400246736213,0.1811208160317306,0.12807126922147682,0.08099845677542258
0.082,0.2593062860788377,0.1833568924256735,0.1296524199542762,0.08199847559558654
0.08299999999999999,0.26246856954690784,0.1855929686168094,0.13123357040026,0.08299849396224004
0.08399999999999999,0.26563085287669425,0.18782904461238148,0.13281472056967178,0.08399851189158054
0.08499999999999999,0.26879313607307753,0.19006512041929205,0.13439587047227305,0.08499852939904312
0.086,0.27195541914071136,0.1923011960441224,0.1359770201173713,0.08599854649934496
0.087,0.2751177020840353,0.19453727149315114,0.13755816951384603,0.08699856320652657
0.088,0.2782799849072872,0.19677334677237157,0.13913931867017315,0.0879985795339902
0.089,0.2814422676145145,0.19900942188750761,0.14072046759444767,0.08899859549453575
0.09,0.2846045502095847,0.2012454968440288,0.14230161629440474,0.08999861110039421
0.091,0.28776683269619524,0.20348157164716416,0.14388276477743955,0.09099862636325891
0.092,0.2909291150778828,0.20571764630191547,0.14546391305062573,0.09199864129431477
0.093,0.29409139735803225,0.20795372081306937,0.14704506112073265,0.09299865590426563
0.094,0.29725367953988396,0.21018979518520875,0.14862620899424167,0.0939986702033598
0.095,0.3004159616265421,0.21242586942272357,0.15020735667736118,0.09499868420141408
0.096,0.3035782436209815,0.21466194352982085,0.15178850417604095,0.09599869790783624
0.097,0.30674052552605435,0.2168980175105342,0.15336965149598536,0.09699871133164606
0.09799999999999999,0.3099028073444963,0.21913409136873246,0.15495079864266592,0.09799872448149516
0.09899999999999999,0.3130650890789326,0.22137016510812832,0.15653194562133316,0.09899873736568562
0.09999999999999999,0.31622737073188334,0.2236062387322858,0.15811309243702748,0.0999987499921874
0.10099999999999999,0.31938965230576893,0.22584231224462786,0.15969423909458974,0.10099876236865478
0.102,0.32255193380291486,0.2280783856484432,0.16127538559867094,0.10199877450244194
0.103,0.32571421522555627,0.23031445894689287,0.16285653195374142,0.10299878640061735
0.104,0.3288764965758423,0.23255053214301616,0.1644376781640996,0.10399879806997771
0.105,0.3320387778558402,0.23478660523973677,0.16601882423388017,0.10499880951706071
0.106,0.33520105906753933,0.237022678239868,0.1675999701670618,0.10599882074815738
0.107,0.33836334021285464,0.23925875114611794,0.16918111596747434,0.10699883176932354
0.108,0.34152562129363,0.24149482396109445,0.1707622616388059,0.10799884258639071
0.109,0.3446879023116419,0.2437308966873096,0.17234340718460917,0.10899885320497642
0.11,0.347850183268602,0.24596696932718426,0.17392455260830772,0.10999886363049392
0.111,0.3510124641661604,0.2482030418830519,0.17550569791320167,0.11099887386816139
0.112,0.35417474500590806,0.2504391143571627,0.17708684310247333,0.11199888392301059
0.113,0.35733702578938,0.2526751867516872,0.17866798817919233,0.11299889379989524
0.114,0.360499306518057,0.25491125906871986,0.18024913314632057,0.11399890350349867
0.11499999999999999,0.3636615871933685,0.2571473313102821,0.181830278006717,0.11499891303834137
0.11599999999999999,0.3668238678166948,0.2593834034783259,0.18341142276314198,0.11599892240878791
0.11699999999999999,0.3699861483893687,0.2616194755747362,0.18499256741826142,0.11699893161905367
0.118,0.3731484289126781,0.2638555476013343,0.1865737119746509,0.11799894067321114
0.119,0.37631070938786737,0.26609161955988014,0.18815485643479946,0.11899894957519583
0.12,0.37947298981613964,0.2683276914520751,0.18973600080111314,0.11999895832881217
0.121,0.382635270198658,0.2705637632795641,0.19131714507591838,0.12099896693773876
0.122,0.3857975505365476,0.2727998350439384,0.19289828926146546,0.12199897540553363
0.123,0.38895983083089697,0.27503590674673734,0.1944794333599314,0.12299898373563906
0.124,0.3921221110827595,0.27727197838945067,0.19606057737342303,0.12399899193138628
0.125,0.3952843912931549,0.27950804997352047,0.19764172130397975,0.12499899999599996
0.126,0.39844667146307045,0.28174412150034295,0.19922286515357618,0.12599900793260238
0.127,0.4016089515934624,0.2839801929712705,0.20080400892412484,0.12699901574421749
0.128,0.404771231685257,0.28621626438761305,0.20238515261747836,0.12799902343377467
0.129,0.40793351173935194,0.2884523357506401,0.203966296235432,0.12899903100411259
0.13,0.41109579175661726,0.29068840706158205,0.2055474397797258,0.12999903845798247
0.131,0.41425807173789625,0.2929244783216316,0.2071285832520466,0.13099904579805152
0.132,0.4174203516840069,0.2951605495319454,0.2087097266540302,0.13199905302690623
0.133,0.4205826315957425,0.2973966206936455,0.21029086998726315,0.13299906014705518
0.134,0.4237449114738725,0.29963269180782,0.2118720132532846,0.13399906716093216
0.135,0.4269071913191438,0.3018687628755251,0.2134531564535882,0.13499907407089873
0.136,0.43006947113228117,0.304104833897786,0.2150342995896236,0.13599908087924714
0.137,0.43323175091398836,0.30634090487559773,0.2166154426627982,0.1369990875882026
0.138,0.43639403066494853,0.3085769758099266,0.21819658567447844,0.13799909419992581
0.139,0.4395563103858254,0.31081304670171106,0.2197777286259916,0.13899910071651544
0.14,0.44271859007726344,0.3130491175518628,0.221358871518627,0.13999910714001002
0.14100000000000001,0.4458808697398892,0.3152851883612677,0.2229400143536373,0.14099911347239033
0.14200000000000002,0.4490431493743113,0.31752125913078644,0.22452115713224002,0.14199911971558135
0.14300000000000002,0.4522054289811214,0.31975732986125593,0.22610229985561847,0.14299912587145422
0.14400000000000002,0.4553677085608948,0.32199340055348963,0.2276834425249232,0.14399913194182806
0.14500000000000002,0.4585299881141909,0.3242294712082787,0.229264585141273,0.14499913792847186
0.14600000000000002,0.4616922676415537,0.32646554182639254,0.23084572770575595,0.1459991438331061
0.14700000000000002,0.4648545471435125,0.32870161240857954,0.23242687021943056,0.14699914965740452
0.14800000000000002,0.4680168266205822,0.330937682955568,0.23400801268332677,0.1479991554029955
0.14900000000000002,0.47117910607326385,0.3331737534680666,0.23558915509844677,0.14899916107146377
0.15000000000000002,0.4743413855020454,0.3354098239467652,0.23717029746576618,0.14999916666435187
0.15100000000000002,0.47750366490740154,0.3376458943923353,0.23875143978623461,0.15099917218316133
0.15200000000000002,0.48066594428979476,0.3398819648054307,0.24033258206077682,0.15199917762935433
0.15300000000000002,0.48382822364967515,0.3421180351866882,0.24191372429029326,0.15299918300435467
0.15400000000000003,0.48699050298748137,0.3443541055367281,0.2434948664756611,0.15399918830954923
0.155,0.4901527823036405,0.34659017585615437,0.24507600861773476,0.15499919354628913
0.156,0.4933150615985691,0.348826246145556,0.24665715071734695,0.15599919871589085
0.157,0.49647734087267265,0.35106231640550656,0.24823829277530896,0.15699920381963725
0.158,0.49963962012634666,0.3532983866365654,0.24981943479241164,0.15799920885877877
0.159,0.5028018993599767,0.3555344568392774,0.2514005767694259,0.15899921383453441
0.16,0.5059641785739382,0.3577705270141743,0.25298171870710345,0.15999921874809264
0.161,0.5091264577685981,0.36000659716177424,0.2545628606061772,0.16099922360061245
0.162,0.5122887369443135,0.3622426672825828,0.25614400246736213,0.16199922839322414
0.163,0.5154510161014333,0.3644787373770931,0.25772514429135546,0.16299923312703038
0.164,0.5186132952402975,0.36671480744578616,0.2593062860788377,0.16399923780310688
0.165,0.5217755743612382,0.3689508774891313,0.26088742783047253,0.16499924242250327
0.166,0.5249378534645793,0.37118694750758685,0.2624685695469079,0.1659992469862439
0.167,0.5281001325506367,0.3734230175015997,0.264049711228776,0.16699925149532857
0.168,0.5312624116197192,0.37565908747160637,0.2656308528766943,0.1679992559507333
0.169,0.5344246906721283,0.3778951574180331,0.2672119944912653,0.16899926035341103
0.17,0.5375869697081581,0.38013122734129595,0.26879313607307764,0.1699992647042922
0.171,0.5407492487280958,0.3823672972418013,0.2703742776227059,0.17099926900428553
0.17200000000000001,0.5439115277322224,0.3846033671199461,0.2719554191407114,0.17199927325427863
0.17300000000000001,0.5470738067208117,0.38683943697611806,0.27353656062764264,0.17299927745513854
0.17400000000000002,0.5502360856941318,0.3890755068106961,0.2751177020840353,0.1739992816077124
0.17500000000000002,0.5533983646524446,0.39131157662405036,0.276698843510413,0.174999285712828
0.17600000000000002,0.5565606435960057,0.39354764641654255,0.2782799849072872,0.17599928977129425
0.17700000000000002,0.5597229225250652,0.3957837161885264,0.2798611262751582,0.1769992937839019
0.17800000000000002,0.5628852014398674,0.3980197859403475,0.2814422676145145,0.17799929775142373
0.17900000000000002,0.5660474803406513,0.40025585567234373,0.28302340892583433,0.1789993016746155
0.18000000000000002,0.5692097592276507,0.40249192538484546,0.2846045502095847,0.17999930555421598
0.18100000000000002,0.5723720381010939,0.404727995078176,0.28618569146622275,0.1809993093909477
0.18200000000000002,0.5755343169612044,0.4069640647526511,0.28776683269619524,0.1819993131855173
0.18300000000000002,0.5786965958082009,0.40920013440858016,0.28934797389993944,0.18299931693861596
0.18400000000000002,0.5818588746422969,0.4114362040462653,0.29092911507788294,0.1839993206509198
0.18500000000000003,0.5850211534637018,0.41367227366600245,0.2925102562304441,0.1849993243230905
0.186,0.5881834322726203,0.4159083432680811,0.29409139735803225,0.18599932795577515
0.187,0.5913457110692526,0.41814441285278464,0.2956725384610482,0.1869993315496074
0.188,0.594507989853795,0.4203804824203902,0.29725367953988396,0.18799933510520722
0.189,0.5976702686264392,0.42261655197116926,0.29883482059492333,0.18899933862318144
0.19,0.6008325473873731,0.42485262150538744,0.3004159616265421,0.18999934210412414
0.191,0.6039948261367808,0.4270886910233049,0.3019971026351081,0.190999345548617
0.192,0.6071571048748421,0.4293247605251763,0.3035782436209815,0.19199934895722956
0.193,0.6103193836017337,0.4315608300112512,0.3051593845845152,0.1929993523305195
0.194,0.6134816623176279,0.43379689948177363,0.30674052552605435,0.1939993556690331
0.195,0.6166439410226943,0.43603296893698307,0.3083216664459376,0.19499935897330536
0.196,0.6198062197170985,0.4382690383771138,0.3099028073444964,0.1959993622438604
0.197,0.6229684984010027,0.44050510780239543,0.3114839482220553,0.19699936548121164
0.198,0.6261307770745662,0.442741177213053,0.3130650890789326,0.19799936868586224
0.199,0.6292930557379448,0.444977246609307,0.3146462299154401,0.19899937185830513
0.2,0.6324553343912913,0.44721331599137343,0.3162273707318834,0.19999937499902345
