0.34800000000000003,-6.064665593065098,-2.333755670502834,1.0980595833660145,4.138347381302026
0.34900000000000003,-6.064665579194669,-2.3337564107482573,1.09807669874316,4.138143345256357
0.35000000000000003,-6.0646655653865835,-2.3337571476653203,1.0980937377026936,4.137940291263034
0.35100000000000003,-6.064665551641389,-2.3337578812249444,1.0981106995650167,4.1377382264014395
0.352,-6.064665537959628,-2.333758611398185,1.0981275836535442,4.137537157709899
0.353,-6.064665524341838,-2.3337593381562303,1.0981443892947338,4.137337092185534
0.354,-6.0646655107885605,-2.3337600614704037,1.0981611158181115,4.137138036784123
0.355,-6.064665497300327,-2.333760781312166,1.0981777625563014,4.13693999841997
0.356,-6.064665483877673,-2.333761497653113,1.0981943288450513,4.1367429839657675
0.357,-6.064665470521126,-2.3337622104649793,1.098210814023262,4.136547000252461
0.358,-6.064665457231215,-2.33376291971964,1.0982272174330132,4.136352054069119
0.359,-6.0646654440084635,-2.333763625389109,1.0982435384195908,4.136158152162806
0.36,-6.064665430853394,-2.3337643274455444,1.0982597763315143,4.135965301238444
0.361,-6.064665417766525,-2.333765025861244,1.0982759305205627,4.135773507958696
0.362,-6.064665404748376,-2.3337657206086493,1.098292000341803,4.135582778943833
0.363,-6.0646653917994575,-2.3337664116603505,1.0983079851536148,4.135393120771613
0.364,-6.0646653789202825,-2.33376709898908,1.0983238843177174,4.135204539977156
0.365,-6.06466536611136,-2.3337677825677177,1.0983396971991977,4.1350170430528275
0.366,-6.064665353373193,-2.3337684623692927,1.098355423166534,4.134830636448108
0.367,-6.064665340706287,-2.3337691383669847,1.0983710615916231,4.134645326569487
0.368,-6.064665328111141,-2.3337698105341187,1.098386611849808,4.1344611197803385
0.369,-6.064665315588253,-2.333770478844176,1.0984020733199,4.134278022400806
0.37,-6.064665303138116,-2.3337711432707873,1.0984174453842082,4.134096040707689
0.371,-6.064665290761224,-2.3337718037877377,1.0984327274285621,4.1339151809343315
0.372,-6.064665278458063,-2.3337724603689662,1.0984479188423388,4.1337354492705085
0.373,-6.064665266229119,-2.333773112988567,1.0984630190184876,4.133556851862317
0.374,-6.064665254074876,-2.3337737616207925,1.0984780273535553,4.133379394812065
0.375,-6.064665241995814,-2.33377440624005,1.0984929432477109,4.133203084178169
0.376,-6.064665229992409,-2.333775046820906,1.0985077661047706,4.133027925975043
0.377,-6.064665218065135,-2.3337756833380885,1.0985224953322232,4.132853926172993
0.378,-6.064665206214462,-2.3337763157664826,1.0985371303412539,4.132681090698119
0.379,-6.0646651944408605,-2.3337769440811367,1.0985516705467677,4.13250942543221
0.38,-6.064665182744792,-2.3337775682572612,1.0985661153674167,4.132338936212641
0.381,-6.0646651711267205,-2.3337781882702306,1.0985804642256203,4.132169628832275
0.382,-6.064665159587104,-2.333778804095583,1.098594716547593,4.132001509039368
0.383,-6.064665148126398,-2.333779415709022,1.0986088717633657,4.131834582537465
0.384,-6.064665136745056,-2.3337800230864167,1.098622929306809,4.1316688549853104
0.385,-6.0646651254435255,-2.3337806262038048,1.0986368886156597,4.131504331996751
0.386,-6.064665114222254,-2.333781225037391,1.0986507491315411,4.13134101914064
0.387,-6.064665103081683,-2.3337818195635505,1.098664510299988,4.1311789219407515
0.388,-6.0646650920222545,-2.3337824097588267,1.0986781715704683,4.131018045875683
0.389,-6.064665081044403,-2.333782995599934,1.0986917323964072,4.130858396378767
0.39,-6.064665070148564,-2.3337835770637616,1.0987051922352098,4.1306999788379875
0.391,-6.064665059335167,-2.3337841541273674,1.098718550548282,4.130542798595886
0.392,-6.0646650486046365,-2.333784726767986,1.0987318068010565,4.130386860949477
0.393,-6.0646650379574,-2.3337852949630253,1.0987449604630108,4.130232171150166
0.394,-6.0646650273938745,-2.3337858586900695,1.0987580110076918,4.130078734403664
0.395,-6.064665016914479,-2.333786417926877,1.0987709579127376,4.1299265558699005
0.396,-6.064665006519626,-2.3337869726513865,1.098783800659899,4.12977564066295
0.397,-6.064664996209727,-2.3337875228417126,1.0987965387350593,4.1296259938509445
0.398,-6.064664985985189,-2.333788068476149,1.09880917162826,4.1294776204559955
0.399,-6.064664975846415,-2.333788609533171,1.0988216988337176,4.12933052545412
0.4,-6.0646649657938045,-2.3337891459914313,1.0988341198498475,4.129184713775155
0.401,-6.064664955827757,-2.3337896778297678,1.0988464341792836,4.129040190302691
0.402,-6.064664945948663,-2.3337902050271984,1.098858641328899,4.128896959873988
0.403,-6.064664936156914,-2.3337907275629246,1.0988707408098277,4.12875502727991
0.404,-6.064664926452897,-2.333791245416332,1.0988827321374846,4.128614397264842
0.405,-6.064664916836994,-2.3337917585669903,1.0988946148315848,4.128475074526628
0.406,-6.064664907309585,-2.333792266994657,1.0989063884161638,4.128337063716492
0.40700000000000003,-6.0646648978710465,-2.333792770679273,1.0989180524195998,4.128200369438974
0.40800000000000003,-6.064664888521752,-2.3337932696009696,1.0989296063746297,4.128064996251857
0.40900000000000003,-6.064664879262068,-2.3337937637400623,1.0989410498183718,4.127930948666103
0.41000000000000003,-6.064664870092362,-2.333794253077058,1.0989523822923426,4.127798231145781
0.41100000000000003,-6.064664861012995,-2.333794737592653,1.0989636033424783,4.127666848108005
0.41200000000000003,-6.064664852024327,-2.3337952172677325,1.0989747125191518,4.127536803922866
0.41300000000000003,-6.064664843126711,-2.333795692083374,1.098985709377193,4.1274081029133765
0.41400000000000003,-6.064664834320499,-2.3337961620208456,1.098996593475907,4.127280749355392
0.41500000000000004,-6.064664825606039,-2.3337966270616084,1.0990073643790914,4.127154747477563
0.41600000000000004,-6.064664816983676,-2.333797087187319,1.0990180216550562,4.127030101461268
0.417,-6.064664808453747,-2.3337975423798234,1.0990285648766418,4.126906815440555
0.418,-6.064664800016593,-2.3337979926211654,1.0990389936212355,4.126784893502077
0.419,-6.064664791672543,-2.3337984378935834,1.0990493074707899,4.126664339685043
0.42,-6.0646647834219305,-2.3337988781795125,1.099059506011841,4.126545157981152
0.421,-6.064664775265078,-2.333799313461583,1.0990695888355253,4.126427352334541
0.422,-6.06466476720231,-2.333799743722624,1.099079555537596,4.12631092664173
0.423,-6.064664759233942,-2.3338001689456616,1.0990894057184413,4.126195884751562
0.424,-6.064664751360291,-2.3338005891139235,1.0990991389831002,4.1260822304651565
0.425,-6.064664743581667,-2.3338010042108324,1.0991087549412795,4.125969967535851
0.426,-6.0646647358983765,-2.333801414220015,1.0991182532073698,4.1258590996691495
0.427,-6.064664728310723,-2.333801819125296,1.0991276334004627,4.125749630522676
0.428,-6.064664720819008,-2.333802218910703,1.0991368951443652,4.125641563706115
0.429,-6.064664713423524,-2.3338026135604655,1.099146038067617,4.125534902781173
0.43,-6.064664706124565,-2.333803003059016,1.0991550618035044,4.125429651261522
0.431,-6.06466469892242,-2.3338033873909882,1.099163965990079,4.125325812612753
0.432,-6.064664691817371,-2.3338037665412217,1.0991727502701676,4.125223390252333
0.433,-6.0646646848097,-2.3338041404947605,1.0991814142913925,4.12512238754955
0.434,-6.064664677899683,-2.3338045092368525,1.0991899577061826,4.12502280782548
0.435,-6.064664671087593,-2.3338048727529515,1.0991983801717915,4.124924654352931
0.436,-6.0646646643737006,-2.3338052310287183,1.0992066813503079,4.124827930356405
0.437,-6.064664657758268,-2.3338055840500194,1.099214860908672,4.1247326390120564
0.438,-6.064664651241557,-2.333805931802929,1.0992229185186901,4.124638783447643
0.439,-6.064664644823827,-2.33380627427373,1.0992308538570477,4.124546366742491
0.44,-6.064664638505329,-2.3338066114489124,1.0992386666053222,4.124455391927453
0.441,-6.0646646322863145,-2.333806943315176,1.0992463564499972,4.124365861984867
0.442,-6.064664626167026,-2.3338072698594288,1.0992539230824765,4.124277779848515
0.443,-6.064664620147708,-2.3338075910687905,1.0992613661990942,4.1241911484035905
0.444,-6.064664614228597,-2.33380790693059,1.099268685501132,4.124105970486656
0.445,-6.0646646084099265,-2.333808217432369,1.099275880694828,4.124022248885606
0.446,-6.064664602691928,-2.3338085225618763,1.0992829514913893,4.123939986339638
0.447,-6.064664597074824,-2.3338088223070788,1.099289897607007,4.123859185539206
0.448,-6.064664591558839,-2.33380911665615,1.0992967187628648,4.123779849125994
0.449,-6.064664586144189,-2.333809405597481,1.0993034146851535,4.12370197969288
0.45,-6.064664580831089,-2.333809689119672,1.09930998510508,4.123625579783902
0.451,-6.064664575619748,-2.333809967211541,1.0993164297588816,4.1235506518942255
0.452,-6.064664570510372,-2.3338102398621183,1.0993227483878332,4.123477198470113
0.453,-6.064664565503163,-2.3338105070606474,1.0993289407382627,4.1234052219088895
0.454,-6.064664560598318,-2.3338107687965897,1.0993350065615581,4.123334724558921
0.455,-6.064664555796032,-2.333811025059619,1.0993409456141803,4.123265708719571
0.456,-6.0646645510964925,-2.333811275839629,1.099346757657671,4.123198176641185
0.457,-6.064664546499887,-2.333811521126726,1.0993524424586647,4.123132130525053
0.458,-6.064664542006396,-2.333811760911236,1.0993579997888987,4.123067572523386
0.459,-6.0646645376161965,-2.333811995183698,1.0993634294252213,4.123004504739289
0.46,-6.064664533329462,-2.3338122239348724,1.0993687311496019,4.122942929226735
0.461,-6.064664529146363,-2.3338124471557364,1.0993739047491409,4.122882847990535
0.462,-6.064664525067063,-2.333812664837484,1.0993789500160767,4.122824262986319
0.463,-6.064664521091725,-2.333812876971529,1.099383866747798,4.122767176120512
0.464,-6.064664517220503,-2.333813083549505,1.0993886547468472,4.122711589250301
0.465,-6.064664513453554,-2.3338132845632606,1.099393313820934,4.122657504183625
0.466,-6.064664509791022,-2.333813480004869,1.0993978437829401,4.122604922679145
0.467,-6.064664506233055,-2.33381366986662,1.0994022444509288,4.1225538464462215
0.468,-6.064664502779792,-2.3338138541410247,1.0994065156481514,4.1225042771449
0.46900000000000003,-6.0646644994313705,-2.333814032820814,1.0994106572030555,4.122456216385884
0.47000000000000003,-6.064664496187921,-2.333814205898941,1.0994146689492919,4.122409665730519
0.47100000000000003,-6.0646644930495714,-2.3338143733685768,1.0994185507257228,4.122364626690771
0.47200000000000003,-6.064664490016449,-2.3338145352231163,1.0994223023764262,4.122321100729213
0.47300000000000003,-6.064664487088669,-2.3338146914561753,1.0994259237507047,4.122279089259
0.47400000000000003,-6.06466448426635,-2.3338148420615914,1.0994294147030912,4.122238593643858
0.47500000000000003,-6.0646644815496025,-2.3338149870334237,1.0994327750933541,4.122199615198064
0.47600000000000003,-6.064664478938534,-2.333815126365954,1.0994360047865046,4.122162155186431
0.47700000000000004,-6.064664476433248,-2.3338152600536852,1.0994391036528017,4.122126214824294
0.47800000000000004,-6.064664474033842,-2.3338153880913453,1.0994420715677573,4.122091795277495
0.47900000000000004,-6.064664471740411,-2.333815510473884,1.0994449084121436,4.122058897662365
0.48,-6.064664469553046,-2.333815627196473,1.099447614071994,4.122027523045716
0.481,-6.064664467471835,-2.3338157382545086,1.0994501884386119,4.121997672444827
0.482,-6.064664465496858,-2.33381584364361,1.099452631408575,4.121969346827429
0.483,-6.064664463628193,-2.3338159433596206,1.0994549428837355,4.121942547111695
0.484,-6.064664461865914,-2.333816037398606,1.0994571227712295,4.121917274166231
0.485,-6.064664460210093,-2.333816125756859,1.0994591709834782,4.1218935288100615
0.486,-6.064664458660791,-2.3338162084308918,1.0994610874381914,4.121871311812623
0.487,-6.064664457218072,-2.3338162854174445,1.0994628720583723,4.121850623893756
0.488,-6.064664455881992,-2.333816356713481,1.0994645247723198,4.121831465723689
0.489,-6.064664454652606,-2.3338164223161884,1.099466045513632,4.12181383792304
0.49,-6.06466445352996,-2.3338164822229785,1.0994674342212083,4.121797741062804
0.491,-6.064664452514098,-2.333816536431489,1.0994686908392541,4.121783175664347
0.492,-6.064664451605061,-2.3338165849395827,1.0994698153172788,4.121770142199397
0.493,-6.064664450802885,-2.333816627745344,1.0994708076101032,4.121758641090047
0.494,-6.064664450107603,-2.3338166648470855,1.0994716676778573,4.121748672708738
0.495,-6.06466444951924,-2.3338166962433435,1.099472395485985,4.121740237378265
0.496,-6.064664449037821,-2.3338167219328803,1.0994729910052434,4.121733335371767
0.497,-6.064664448663364,-2.3338167419146822,1.0994734542117046,4.121727966912726
0.498,-6.0646644483958845,-2.333816756187961,1.0994737850867569,4.121724132174965
0.499,-6.064664448235392,-2.3338167647521524,1.0994739836171064,4.1217218312826445
0.5,-6.064664448181895,-6.064664448181895,1.099474049794776,1.099474049794776
0.501,-6.064664448235392,-2.3338167647521524,1.0994739836171064,4.1217218312826445
0.502,-6.0646644483958845,-2.333816756187961,1.0994737850867569,4.121724132174965
0.503,-6.064664448663364,-2.3338167419146822,1.0994734542117046,4.121727966912726
0.504,-6.064664449037821,-2.3338167219328803,1.0994729910052434,4.121733335371767
0.505,-6.06466444951924,-2.3338166962433435,1.099472395485985,4.121740237378265
0.506,-6.064664450107603,-2.3338166648470855,1.0994716676778573,4.121748672708738
0.507,-6.064664450802885,-2.333816627745344,1.0994708076101032,4.121758641090047
0.508,-6.064664451605061,-2.3338165849395827,1.0994698153172788,4.121770142199397
0.509,-6.064664452514098,-2.333816536431489,1.0994686908392541,4.121783175664347
0.51,-6.06466445352996,-2.3338164822229785,1.0994674342212083,4.121797741062804
0.511,-6.064664454652606,-2.3338164223161884,1.099466045513632,4.12181383792304
0.512,-6.064664455881992,-2.333816356713481,1.0994645247723198,4.121831465723689
0.513,-6.064664457218072,-2.3338162854174445,1.0994628720583723,4.121850623893756
0.514,-6.064664458660791,-2.3338162084308918,1.0994610874381914,4.121871311812623
0.515,-6.064664460210093,-2.333816125756859,1.0994591709834782,4.1218935288100615
0.516,-6.064664461865914,-2.333816037398606,1.0994571227712295,4.121917274166231
0.517,-6.064664463628193,-2.3338159433596206,1.0994549428837355,4.121942547111695
0.518,-6.064664465496858,-2.33381584364361,1.099452631408575,4.121969346827429
0.519,-6.064664467471835,-2.3338157382545086,1.0994501884386119,4.121997672444827
0.52,-6.064664469553046,-2.333815627196473,1.099447614071994,4.122027523045716
0.521,-6.064664471740412,-2.333815510473884,1.0994449084121436,4.122058897662365
0.522,-6.064664474033842,-2.3338153880913453,1.0994420715677573,4.122091795277495
0.523,-6.064664476433248,-2.3338152600536857,1.0994391036528015,4.122126214824294
0.524,-6.064664478938534,-2.333815126365954,1.0994360047865046,4.122162155186431
0.525,-6.0646644815496025,-2.3338149870334237,1.0994327750933541,4.122199615198064
0.526,-6.06466448426635,-2.3338148420615914,1.0994294147030912,4.122238593643858
0.527,-6.0646644870886695,-2.333814691456175,1.099425923750705,4.122279089259
0.528,-6.064664490016448,-2.3338145352231163,1.0994223023764262,4.122321100729213
0.529,-6.0646644930495714,-2.3338143733685768,1.0994185507257228,4.122364626690771
0.53,-6.06466449618792,-2.333814205898941,1.0994146689492919,4.122409665730519
0.531,-6.06466449943137,-2.333814032820814,1.0994106572030555,4.122456216385884
0.532,-6.064664502779792,-2.3338138541410247,1.0994065156481514,4.1225042771449
0.533,-6.064664506233055,-2.33381366986662,1.0994022444509288,4.1225538464462215
0.534,-6.064664509791022,-2.333813480004869,1.0993978437829401,4.122604922679145
0.535,-6.064664513453554,-2.333813284563261,1.0993933138209337,4.122657504183625
0.536,-6.064664517220503,-2.333813083549505,1.0993886547468472,4.122711589250301
0.537,-6.064664521091725,-2.3338128769715296,1.099383866747798,4.122767176120512
0.538,-6.064664525067064,-2.333812664837484,1.0993789500160767,4.122824262986319
0.539,-6.064664529146363,-2.3338124471557364,1.0993739047491407,4.122882847990535
0.54,-6.064664533329462,-2.3338122239348724,1.0993687311496019,4.122942929226735
0.541,-6.0646645376161965,-2.333811995183698,1.0993634294252213,4.123004504739289
0.542,-6.064664542006396,-2.333811760911236,1.0993579997888987,4.123067572523386
0.543,-6.064664546499887,-2.3338115211267256,1.0993524424586647,4.123132130525053
0.544,-6.0646645510964925,-2.333811275839629,1.099346757657671,4.123198176641185
0.545,-6.064664555796032,-2.333811025059619,1.0993409456141803,4.123265708719571
0.546,-6.0646645605983185,-2.3338107687965897,1.0993350065615581,4.123334724558921
0.547,-6.064664565503162,-2.3338105070606474,1.0993289407382627,4.12340522190889
0.548,-6.064664570510372,-2.3338102398621183,1.0993227483878332,4.123477198470113
0.549,-6.064664575619748,-2.333809967211541,1.0993164297588816,4.1235506518942255
0.55,-6.064664580831089,-2.333809689119672,1.09930998510508,4.123625579783902
0.551,-6.064664586144189,-2.333809405597481,1.0993034146851532,4.12370197969288
0.552,-6.064664591558839,-2.33380911665615,1.0992967187628648,4.123779849125994
0.553,-6.064664597074824,-2.3338088223070788,1.099289897607007,4.123859185539206
0.554,-6.064664602691927,-2.3338085225618763,1.0992829514913893,4.123939986339638
0.555,-6.064664608409927,-2.3338082174323684,1.0992758806948277,4.124022248885606
0.556,-6.064664614228597,-2.33380790693059,1.099268685501132,4.124105970486656
0.557,-6.064664620147708,-2.3338075910687905,1.0992613661990942,4.1241911484035905
0.558,-6.064664626167026,-2.3338072698594288,1.0992539230824765,4.124277779848515
0.559,-6.0646646322863145,-2.3338069433151762,1.0992463564499972,4.124365861984867
0.56,-6.064664638505329,-2.3338066114489124,1.0992386666053222,4.124455391927453
0.561,-6.064664644823827,-2.33380627427373,1.0992308538570477,4.124546366742491
0.562,-6.064664651241557,-2.333805931802929,1.0992229185186901,4.124638783447643
0.5630000000000001,-6.064664657758267,-2.3338055840500194,1.0992148609086718,4.1247326390120564
0.5640000000000001,-6.0646646643737006,-2.3338052310287183,1.0992066813503079,4.124827930356405
0.5650000000000001,-6.064664671087594,-2.3338048727529515,1.0991983801717915,4.124924654352931
0.5660000000000001,-6.064664677899683,-2.3338045092368525,1.0991899577061826,4.12502280782548
0.5670000000000001,-6.0646646848097,-2.33380414049476,1.0991814142913925,4.12512238754955
0.5680000000000001,-6.064664691817371,-2.3338037665412217,1.0991727502701676,4.125223390252333
0.5690000000000001,-6.06466469892242,-2.333803387390988,1.099163965990079,4.125325812612753
0.5700000000000001,-6.064664706124565,-2.333803003059016,1.0991550618035044,4.125429651261522
0.5710000000000001,-6.064664713423524,-2.333802613560466,1.0991460380676168,4.1255349027811725
0.5720000000000001,-6.064664720819008,-2.333802218910703,1.0991368951443652,4.125641563706115
0.5730000000000001,-6.064664728310723,-2.333801819125296,1.0991276334004627,4.125749630522676
0.5740000000000001,-6.0646647358983765,-2.333801414220015,1.0991182532073698,4.1258590996691495
0.5750000000000001,-6.064664743581666,-2.333801004210832,1.0991087549412795,4.125969967535851
0.5760000000000001,-6.064664751360291,-2.3338005891139235,1.0990991389831002,4.1260822304651565
0.577,-6.064664759233942,-2.3338001689456616,1.0990894057184413,4.126195884751562
0.578,-6.06466476720231,-2.333799743722624,1.0990795555375958,4.12631092664173
0.579,-6.064664775265078,-2.333799313461583,1.0990695888355253,4.126427352334541
0.58,-6.0646647834219305,-2.3337988781795125,1.099059506011841,4.126545157981152
0.581,-6.064664791672544,-2.3337984378935834,1.0990493074707899,4.126664339685043
0.582,-6.064664800016593,-2.3337979926211654,1.0990389936212352,4.126784893502077
0.583,-6.064664808453747,-2.3337975423798234,1.0990285648766418,4.126906815440555
0.584,-6.064664816983676,-2.333797087187319,1.0990180216550562,4.127030101461268
0.585,-6.064664825606039,-2.3337966270616084,1.0990073643790914,4.127154747477563
0.586,-6.064664834320499,-2.3337961620208456,1.098996593475907,4.127280749355392
0.587,-6.064664843126711,-2.333795692083374,1.098985709377193,4.1274081029133765
0.588,-6.064664852024327,-2.3337952172677325,1.0989747125191518,4.127536803922866
0.589,-6.064664861012995,-2.333794737592653,1.0989636033424783,4.127666848108005
0.59,-6.064664870092362,-2.333794253077058,1.0989523822923426,4.127798231145781
0.591,-6.064664879262068,-2.3337937637400623,1.0989410498183718,4.127930948666103
0.592,-6.064664888521752,-2.3337932696009696,1.0989296063746297,4.128064996251857
0.593,-6.0646648978710465,-2.333792770679273,1.0989180524195998,4.128200369438974
0.594,-6.064664907309585,-2.333792266994657,1.0989063884161638,4.128337063716492
0.595,-6.064664916836994,-2.3337917585669903,1.0988946148315848,4.128475074526628
0.596,-6.064664926452897,-2.333791245416332,1.0988827321374846,4.128614397264842
0.597,-6.064664936156914,-2.3337907275629246,1.0988707408098277,4.12875502727991
0.598,-6.064664945948663,-2.3337902050271984,1.098858641328899,4.128896959873988
0.599,-6.064664955827757,-2.3337896778297678,1.0988464341792836,4.129040190302691
0.6,-6.0646649657938045,-2.3337891459914313,1.0988341198498475,4.129184713775155
0.601,-6.064664975846415,-2.333788609533171,1.0988216988337176,4.12933052545412
0.602,-6.064664985985189,-2.333788068476149,1.09880917162826,4.1294776204559955
0.603,-6.064664996209727,-2.3337875228417126,1.0987965387350593,4.1296259938509445
0.604,-6.064665006519626,-2.3337869726513865,1.098783800659899,4.12977564066295
0.605,-6.064665016914479,-2.333786417926877,1.0987709579127376,4.1299265558699005
0.606,-6.0646650273938745,-2.3337858586900695,1.0987580110076918,4.130078734403664
0.607,-6.0646650379574,-2.3337852949630253,1.0987449604630108,4.130232171150166
0.608,-6.0646650486046365,-2.333784726767986,1.0987318068010565,4.130386860949477
0.609,-6.064665059335167,-2.3337841541273674,1.098718550548282,4.130542798595886
0.61,-6.064665070148564,-2.3337835770637616,1.0987051922352098,4.1306999788379875
0.611,-6.064665081044403,-2.333782995599934,1.0986917323964072,4.130858396378767
0.612,-6.0646650920222545,-2.3337824097588267,1.0986781715704683,4.131018045875683
0.613,-6.064665103081683,-2.3337818195635505,1.098664510299988,4.1311789219407515
0.614,-6.064665114222254,-2.333781225037391,1.0986507491315411,4.13134101914064
0.615,-6.0646651254435255,-2.3337806262038048,1.0986368886156597,4.131504331996751
0.616,-6.064665136745056,-2.3337800230864167,1.098622929306809,4.1316688549853104
0.617,-6.064665148126398,-2.333779415709022,1.0986088717633657,4.131834582537465
0.618,-6.064665159587104,-2.333778804095583,1.098594716547593,4.132001509039368
0.619,-6.0646651711267205,-2.3337781882702306,1.0985804642256203,4.132169628832275
0.62,-6.064665182744792,-2.3337775682572612,1.0985661153674167,4.132338936212641
0.621,-6.0646651944408605,-2.3337769440811367,1.0985516705467677,4.13250942543221
0.622,-6.064665206214462,-2.3337763157664826,1.0985371303412539,4.132681090698119
0.623,-6.064665218065135,-2.3337756833380885,1.0985224953322232,4.132853926172993
0.624,-6.064665229992409,-2.333775046820906,1.0985077661047706,4.133027925975043
0.625,-6.064665241995814,-2.33377440624005,1.0984929432477109,4.133203084178169
0.626,-6.064665254074876,-2.3337737616207925,1.0984780273535553,4.133379394812065
0.627,-6.064665266229119,-2.333773112988567,1.0984630190184876,4.133556851862317
0.628,-6.064665278458063,-2.3337724603689662,1.0984479188423388,4.1337354492705085
0.629,-6.064665290761224,-2.3337718037877377,1.0984327274285621,4.1339151809343315
0.63,-6.064665303138116,-2.3337711432707873,1.0984174453842082,4.134096040707689
0.631,-6.064665315588253,-2.333770478844176,1.0984020733199,4.134278022400806
0.632,-6.064665328111141,-2.3337698105341187,1.098386611849808,4.1344611197803385
0.633,-6.064665340706287,-2.3337691383669847,1.0983710615916231,4.134645326569487
0.634,-6.064665353373193,-2.3337684623692927,1.098355423166534,4.134830636448108
0.635,-6.06466536611136,-2.3337677825677177,1.0983396971991977,4.1350170430528275
0.636,-6.0646653789202825,-2.33376709898908,1.0983238843177174,4.135204539977156
0.637,-6.0646653917994575,-2.3337664116603505,1.0983079851536148,4.135393120771613
0.638,-6.064665404748376,-2.3337657206086493,1.098292000341803,4.135582778943833
0.639,-6.064665417766525,-2.333765025861244,1.0982759305205627,4.135773507958696
0.64,-6.064665430853394,-2.3337643274455444,1.0982597763315143,4.135965301238444
0.641,-6.0646654440084635,-2.333763625389109,1.0982435384195908,4.136158152162806
0.642,-6.064665457231215,-2.33376291971964,1.0982272174330132,4.136352054069119
0.643,-6.064665470521126,-2.3337622104649793,1.098210814023262,4.136547000252461
0.644,-6.064665483877673,-2.333761497653113,1.0981943288450513,4.1367429839657675
0.645,-6.064665497300327,-2.333760781312166,1.0981777625563014,4.13693999841997
0.646,-6.0646655107885605,-2.3337600614704037,1.0981611158181115,4.137138036784123
0.647,-6.064665524341838,-2.3337593381562303,1.0981443892947338,4.137337092185534
0.648,-6.064665537959628,-2.333758611398185,1.0981275836535442,4.137537157709899
0.649,-6.064665551641389,-2.3337578812249444,1.0981106995650167,4.1377382264014395
0.65,-6.0646655653865835,-2.3337571476653203,1.0980937377026936,4.137940291263034
0.651,-6.064665579194669,-2.3337564107482573,1.09807669874316,4.138143345256357
0.652,-6.064665593065097,-2.333755670502834,1.0980595833660147,4.138347381302026
0.653,-6.064665606997325,-2.3337549269582594,1.0980423922538431,4.138552392279734
0.654,-6.064665620990799,-2.3337541801438713,1.0980251260921896,4.138758371028396
0.655,-6.064665635044968,-2.333753430089141,1.0980077855695254,4.138965310346293
0.656,-6.064665649159278,-2.3337526768236625,1.0979903713772274,4.1391732029912225
0.657,-6.06466566333317,-2.33375192037716,1.0979728842095429,4.139382041680638
0.658,-6.064665677566086,-2.333751160779484,1.0979553247635658,4.139591819091805
0.659,-6.0646656918574635,-2.3337503980606065,1.0979376937392054,4.139802527861952
0.66,-6.064665706206737,-2.333749632250625,1.0979199918391582,4.140014160588419
0.661,-6.064665720613343,-2.333748863379758,1.0979022197688812,4.140226709828817
0.662,-6.0646657350767095,-2.3337480914783457,1.0978843782365595,4.1404401681011835
0.663,-6.0646657495962675,-2.3337473165768476,1.0978664679530796,4.140654527884136
0.664,-6.064665764171443,-2.3337465387058423,1.0978484896320007,4.140869781617038
0.665,-6.064665778801662,-2.333745757896025,1.097830443989523,4.141085921700157
0.666,-6.064665793486345,-2.3337449741782064,1.0978123317444621,4.14130294049483
0.667,-6.064665808224913,-2.3337441875833145,1.0977941536182159,4.141520830323627
0.668,-6.064665823016784,-2.333743398142388,1.0977759103347362,4.141739583470515
0.669,-6.064665837861374,-2.333742605886581,1.0977576026205023,4.1419591921810355
0.67,-6.064665852758098,-2.3337418108471555,1.0977392312044858,4.142179648662466
0.671,-6.064665867706367,-2.3337410130554863,1.0977207968181253,4.142400945083997
0.672,-6.06466588270559,-2.333740212543056,1.0977023001952952,4.142623073576906
0.673,-6.064665897755176,-2.333739409341455,1.097683742072274,4.142846026234731
0.674,-6.064665912854531,-2.333738603482379,1.0976651231877184,4.143069795113452
0.675,-6.064665928003059,-2.33373779499763,1.0976464442826275,4.143294372231669
0.676,-6.064665943200161,-2.333736983919113,1.0976277061003181,4.143519749570781
0.677,-6.064665958445238,-2.333736170278835,1.097608909386391,4.143745919075178
0.678,-6.064665973737687,-2.3337353541089043,1.0975900548887023,4.143972872652414
0.679,-6.0646659890769055,-2.3337345354415318,1.0975711433573316,4.144200602173407
0.68,-6.064666004462287,-2.3337337143090244,1.0975521755445532,4.14442909947262
0.681,-6.064666019893225,-2.333732890743786,1.097533152204803,4.144658356348256
0.682,-6.064666035369109,-2.3337320647783195,1.0975140740946516,4.144888364562451
0.683,-6.064666050889329,-2.333731236445219,1.0974949419727695,4.145119115841469
0.684,-6.064666066453273,-2.3337304057771764,1.0974757565998983,4.145350601875896
0.685,-6.064666082060325,-2.3337295728069725,1.0974565187388212,4.145582814320846
0.686,-6.064666097709869,-2.3337287375674793,1.0974372291543284,4.14581574479616
0.687,-6.064666113401289,-2.333727900091662,1.09741788861319,4.146049384886601
0.6880000000000001,-6.064666129133964,-2.3337270604125697,1.0973984978841216,4.146283726142074
0.6890000000000001,-6.064666144907273,-2.3337262185633416,1.0973790577377553,4.146518760077822
0.6900000000000001,-6.064666160720592,-2.333725374577201,1.097359568946608,4.146754478174642
0.6910000000000001,-6.0646661765733,-2.3337245284874566,1.0973400322850495,4.14699087187909
0.6920000000000001,-6.0646661924647685,-2.3337236803275014,1.0973204485292711,4.147227932603703
0.6930000000000001,-6.064666208394372,-2.3337228301308075,1.0973008184572555,4.147465651727206
0.6940000000000001,-6.064666224361479,-2.33372197793093,1.0972811428487441,4.147704020594738
