2.2,0.2282862394386287,0.581631115933272
2.21,0.226263568963627,0.5808554498934808
2.2199999999999998,0.22426745323910405,0.5800909592274165
2.23,0.22229743375553465,0.5793374271907944
2.24,0.2203530617432414,0.5785946423383913
2.25,0.2184338979288732,0.5778623983674231
2.26,0.2165395122988134,0.57714049396636
2.27,0.21466948386929946,0.5764287326689604
2.2800000000000002,0.21282340046304346,0.5757269227133184
2.29,0.21100085849215083,0.5750348769057249
2.3,0.20920146274713936,0.5743524124891556
2.31,0.20742482619186958,0.5736793510162036
2.3200000000000003,0.20567056976420317,0.573015518226284
2.33,0.2039383221822106,0.5723607439269459
2.34,0.20222771975575696,0.5717148618791323
2.35,0.200538406203301,0.5710777096862416
2.3600000000000003,0.1988700324737467,0.5704491286868394
2.37,0.1972222565731906,0.5698289638508865
2.38,0.19559474339641852,0.5692170636793531
2.39,0.19398716456300244,0.5686132801070838
2.4000000000000004,0.19239919825786303,0.5680174684088034
2.41,0.19083052907615647,0.5674294871081379
2.42,0.1892808478723583,0.5668491978895431
2.4299999999999997,0.18774985161341762,0.5662764655130369
2.44,0.18623724323585653,0.5657111577316253
2.45,0.1847427315067003,0.5651531452113338
2.46,0.18326603088811905,0.5646023014537409
2.4699999999999998,0.18180686140567412,0.5640585027209302
2.48,0.18036494852005946,0.5635216279627709
2.49,0.17894002300223544,0.5629915587464459
2.5,0.17753182081185467,0.5624681791881453
2.51,0.17614008297888104,0.5619513758868513
2.52,0.17476455548831055,0.5614410378601399
2.5300000000000002,0.1734049891679015,0.560937056481929
2.54,0.17206113957882563,0.5604393254221043
2.55,0.17073276690915626,0.5599477405879603
2.56,0.1694196358701094,0.5594622000673904
2.5700000000000003,0.16812151559496027,0.5589826040737704
2.58,0.16683817954055447,0.5585088548924724
2.59,0.16556940539134235,0.5580408568289584
2.6,0.1643149749658626,0.5575785161583978
2.6100000000000003,0.1630746741256042,0.5571217410767564
2.62,0.16184829268618034,0.5566704416533105
2.63,0.16063562433074663,0.5562245297845363
2.64,0.15943646652560203,0.5557839191493291
2.6500000000000004,0.1582506204379082,0.5553485251655093
2.66,0.15707789085546975,0.5549182649475717
2.67,0.15591808610851554,0.5544930572656376
2.6799999999999997,0.15477101799342646,0.5540728225055711
2.69,0.15363650169835372,0.5536574826302213
2.7,0.1525143557306756,0.5532469611417522
2.71,0.15140440184624282,0.5528411830450305
2.7199999999999998,0.1503064649803591,0.5524400748120285
2.73,0.14922037318045367,0.5520435643472202
2.74,0.14814595754039625,0.5516515809539295
2.75,0.14708305213640918,0.5512640553016074
2.76,0.14603149396453452,0.5508809193940036
2.77,0.14499112287961247,0.5505021065382089
2.7800000000000002,0.1439617815357301,0.5501275513145364
2.79,0.1429433153281012,0.5497571895472214
2.8,0.141935572336337,0.5493909582759078
2.81,0.14093840326907153,0.5490287957279016
2.8200000000000003,0.1399516614099051,0.548670641291166
2.83,0.13897520256462975,0.5483164354880364
2.84,0.13800888500970226,0.5479661199496312
2.85,0.13705256944193306,0.5476196373909386
2.8600000000000003,0.13610611892935623,0.5472769315865614
2.87,0.13516939886325158,0.5469379473470944
2.88,0.13424227691128723,0.5466026304961201
2.89,0.13332462297175224,0.5462709278478021
2.9000000000000004,0.13241630912885305,0.5459427871850587
2.91,0.13151720960904348,0.5456181572383012
2.92,0.1306272007383624,0.545296987664715
2.9299999999999997,0.12974616090075275,0.5449792290280757
2.94,0.12887397049733637,0.5446648327790762
2.95,0.12801051190661963,0.5443537512361553
2.96,0.12715566944560605,0.5440459375668116
2.9699999999999998,0.12630932933179229,0.5437413457693878
2.98,0.12547137964602526,0.5434399306553125
2.99,0.12464171029619821,0.5431416478317869
3.,0.12382021298176371,0.5428464536849029
3.01,0.1230067811590435,0.5425543053631803
3.0200000000000005,0.12220131000731492,0.542265160761511
3.0300000000000002,0.12140369639565379,0.5419789785054997
3.04,0.12061383885051509,0.5416957179361884
3.05,0.1198316375240324,0.541415339095156
3.0599999999999996,0.11905699416301888,0.5411378027099787
3.0700000000000003,0.11828981207865112,0.5408630701800466
3.08,0.11752999611682026,0.5405911035627209
3.09,0.11677745262913201,0.540321865559827
3.0999999999999996,0.11603208944454096,0.5400553195044705
3.1100000000000003,0.11529381584160299,0.5397914293481696
3.12,0.11456254252133037,0.5395301596482949
3.13,0.11383818158063472,0.5392714755558065
3.1399999999999997,0.11312064648634376,0.5390153428032826
3.1500000000000004,0.11240985204977742,0.5387617276932307
3.16,0.1117057144018704,0.538510597086673
3.17,0.11100815096882621,0.5382619183919993
3.1799999999999997,0.1103170804482923,0.5380156595540811
3.1900000000000004,0.10963242278604138,0.537771789043638
3.2,0.10895409915314798,0.537530275846852
3.21,0.1082820319236483,0.5372910894552203
3.2199999999999998,0.1076161446526709,0.5370541998556428
3.2300000000000004,0.10695636205502805,0.536819577520737
3.24,0.10630260998425634,0.5365871933993741
3.25,0.10565481541209532,0.5363570189074311
3.26,0.10501290640839474,0.5361290259187534
3.2700000000000005,0.1043768121214395,0.5359031867563205
3.2800000000000002,0.1037464627586832,0.5356794741836131
3.29,0.10312178956787943,0.535457861396173
3.3,0.10250272481860329,0.5352383220133525
3.3100000000000005,0.10188920178415203,0.5350208300702486
3.3200000000000003,0.10128115472381784,0.5348053600098155
3.33,0.10067851886552243,0.5345918866751534
3.34,0.10008123038880645,0.5343803853019676
3.3499999999999996,0.09948922640816442,0.5341708315111939
3.3600000000000003,0.09890244495671828,0.5339632013017851
3.37,0.09832082497022085,0.5337574710436561
3.38,0.09774430627138152,0.5335536174707843
3.3899999999999997,0.09717282955450819,0.5333516176744578
3.4000000000000004,0.09660633637045656,0.5331514490966713
3.41,0.0960447691118811,0.5329530895236655
3.42,0.09548807099877953,0.5327565170796035
3.4299999999999997,0.09493618606432577,0.5325617102203855
3.4400000000000004,0.09438905914098304,0.5323686477275945
3.45,0.09384663584689307,0.5321773087025712
3.46,0.09330886257253246,0.5319876725606161
3.4699999999999998,0.09277568646763246,0.5317997190253124
3.4800000000000004,0.09224705542835548,0.5316134281229723
3.49,0.09172291808472252,0.5314287801771963
3.5,0.091203223788286,0.5312457558035508
3.51,0.09068792260004226,0.5310643359043531
3.5200000000000005,0.0901769652785795,0.5308845016635692
3.5300000000000002,0.08967030326845486,0.5307062345418156
3.54,0.08916788868879573,0.5305295162714647
3.55,0.088669674322121,0.5303543288518523
3.5600000000000005,0.08817561360337706,0.5301806545445841
3.5700000000000003,0.08768566060918356,0.5300084758689371
3.58,0.08719977004728519,0.5298377755973577
3.59,0.08671789724620374,0.5296685367510494
3.5999999999999996,0.08623999814508812,0.5295007425956525
3.6100000000000003,0.08576602928375522,0.5293343766370097
3.62,0.08529594779292038,0.5291694226170182
3.63,0.08482971138461173,0.5290058645095668
3.6399999999999997,0.08436727834276445,0.528843686516552
3.6500000000000004,0.08390860751399225,0.5286828730639773
3.66,0.08345365829853094,0.5285234087981278
3.67,0.08300239064135125,0.5283652785818223
3.6799999999999997,0.08255476502343728,0.5282084674907405
3.6900000000000004,0.08211074245322646,0.5280529608098223
3.7,0.08167028445820905,0.5278987440297384
3.71,0.08123335307668114,0.5277458028434299
3.7199999999999998,0.08079991084965142,0.5275941231427176
3.7300000000000004,0.0803699208128956,0.5274436910149762
3.74,0.07994334648915684,0.5272944927398745
3.75,0.0795201518804888,0.5271465147861779
3.76,0.07910030146073849,0.526999743808614
3.7700000000000005,0.07868376016816529,0.5268541666448002
3.7800000000000002,0.07827049339819517,0.5267097703122272
3.79,0.07786046699630439,0.5265665420053036
3.8,0.0774536472510334,0.5264244690924569
3.8100000000000005,0.07705000088712508,0.5262835391132883
3.8200000000000003,0.07664949505878775,0.5261437397757835
3.83,0.07625209734307749,0.5260050589535773
3.84,0.07585777573339983,0.5258674846832668
3.8499999999999996,0.07546649863312672,0.5257310051617797
3.8600000000000003,0.0750782348493272,0.5255956087437894
3.87,0.07469295358660993,0.5254612839391797
3.88,0.07431062444107348,0.525328019410558
3.8899999999999997,0.0739312173943645,0.5251958039708128
3.9000000000000004,0.07355470280784018,0.5250646265807198
3.91,0.07318105141683338,0.5249344763465905
3.92,0.07281023432501797,0.5248053425179641
3.9299999999999997,0.07244222299887336,0.5246772144853448
3.9400000000000004,0.07207698926224451,0.524550081777978
3.95,0.0717145052909981,0.5244239340616696
3.96,0.07135474360777008,0.5242987611366438
3.9699999999999998,0.07099767707680475,0.5241745529354407
3.9800000000000004,0.07064327889888321,0.5240512995208536
3.99,0.07029152260633895,0.5239289910839017
4.,0.06994238205815918,0.5238076179418409
4.01,0.06959583143516979,0.523687170536211
4.0200000000000005,0.0692518452353036,0.5235676394309174
4.03,0.06891039826894878,0.523449015310348
4.04,0.06857146565437627,0.5233312889775226
4.05,0.0682350228132454,0.5232144513522783
4.0600000000000005,0.06790104546618532,0.5230984934694841
4.07,0.06756950962845162,0.52298340647729
4.08,0.06724039160565547,0.5228691816354055
4.09,0.06691366798956519,0.52275581031341
4.1,0.06658931565397834,0.5226432839890912
4.11,0.06626731175066247,0.5225315942468156
4.12,0.06594763370536429,0.5224207327759253
4.13,0.06563025921388482,0.5223106913691636
4.14,0.06531516623822056,0.5222014619211297
4.15,0.06500233300276759,0.5220930364267576
4.16,0.06469173799058978,0.5219854069798243
4.17,0.06438335993974761,0.521878565771482
4.18,0.06407717783968817,0.5217725050888162
4.19,0.06377317092769388,0.5216672173134302
4.2,0.06347131868539051,0.5215626949200517
4.21,0.06317160083531094,0.5214589304751646
4.22,0.06287399733751618,0.5213559166356649
4.23,0.06257848838627096,0.5212536461475386
4.24,0.06228505440677344,0.5211521118445617
4.25,0.061993676051937806,0.521051306647024
4.26,0.06170433419922938,0.5209512235604743
4.2700000000000005,0.06141700994754991,0.5208518556744849
4.28,0.06113168461417457,0.5207531961614389
4.29,0.060848339731736346,0.5206552382753382
4.3,0.06056695704526003,0.5205579753506296
4.3100000000000005,0.060287518509243514,0.520461400801053
4.32,0.06001000628478523,0.5203655081185068
4.33,0.059734402736757744,0.520270290871934
4.34,0.059460690431026,0.5201757427062248
4.35,0.05918885213170979,0.52008185734114
4.36,0.058918870798489884,0.5199886285702502
4.37,0.058650729583955806,0.5198960502598932
4.38,0.05838441183099645,0.519804116348149
4.39,0.058119901070230816,0.5197128208438315
4.4,0.057857181017479685,0.5196221578254955
4.41,0.05759623557127645,0.5195321214404625
4.42,0.05733704881041697,0.51944270590386
4.43,0.05707960499154752,0.5193539054976779
4.44,0.056823888546790484,0.5192657145698396
4.45,0.056569884081406556,0.5191781275332885
4.46,0.05631757637149327,0.519091138865089
4.47,0.056066950361719006,0.5190047431055421
4.48,0.0558179911630923,0.5189189348573159
4.49,0.05557068405076461,0.5188337087845882
4.5,0.055325014461867855,0.5187490596122062
4.51,0.05508096799338407,0.5186649821248552
4.5200000000000005,0.05483853040004852,0.5185814711662448
4.53,0.054597687592284075,0.5184985216383052
4.54,0.054358425634167144,0.5184161285003978
4.55,0.054120730741425156,0.5183342867685375
4.5600000000000005,0.053884589279463005,0.5182529915146273
4.57,0.0536499877614212,0.5181722378657065
4.58,0.05341691284626128,0.5180920210032076
4.59,0.05318535133688164,0.5180123361622284
4.6,0.052955290178260936,0.5179331786308128
4.61,0.052726716455629256,0.5178545437492446
4.62,0.05249961739266717,0.5177764269093511
4.63,0.05227398034973095,0.5176988235538185
4.64,0.05204979282210493,0.517621729175517
4.65,0.05182704243827914,0.517545139316837
4.66,0.051605716958253285,0.5174690495690358
4.67,0.051385804271865065,0.5173934555715932
4.68,0.051167292397143634,0.5173183530115787
4.69,0.05095016947868718,0.5172437376230262
4.7,0.0507344237860646,0.517169605186321
4.71,0.05052004371224019,0.5170959515275937
4.72,0.0503070177720217,0.5170227725181248
4.73,0.050095334600531206,0.5169500640737579
4.74,0.04988498295169807,0.5168778221543212
4.75,0.04967595169677379,0.51680604276306
4.76,0.04946822982286869,0.5167347219460743
4.7700000000000005,0.04926180643150937,0.5166638557917677
4.78,0.049056670737217783,0.5165934404303038
4.79,0.04885281206611023,0.5165234720330699
4.8,0.04865021985451637,0.5164539468121503
4.8100000000000005,0.048448883647618894,0.5163848610198055
4.82,0.04824879309811175,0.516316210947962
4.83,0.048049937964878664,0.5162479929277051
4.84,0.04785230811168955,0.5161802033287857
4.85,0.04765589350591609,0.516112838559128
4.86,0.04746068421726528,0.5160458950643483
4.87,0.047266670416531535,0.5159793693272798
4.88,0.047073842374365626,0.5159132578675047
4.89,0.046882190460061854,0.5158475572408928
4.9,0.04669170514036192,0.5157822640391465
4.91,0.0465023769782756,0.5157173748893539
4.92,0.046314196631918395,0.5156528864535466
4.93,0.04612715485336511,0.5155887954282653
4.94,0.04594124248751972,0.5155250985441313
4.95,0.04575645047100087,0.515461792565424
4.96,0.04557276983104316,0.5153988742896644
4.97,0.04539019168441365,0.5153363405472056
4.98,0.04520870723634312,0.5152741882008272
4.99,0.04502830777947276,0.5152124141453388
5.,0.044848984692814904,0.5151510153071851
