0.028,-0.11327406342045573,0.958917481026843,1.1149906268528218,3.897390800831577
0.029,-0.11323698314604554,0.9576607309149073,1.1163802243511196,3.8934571891875467
0.03,-0.11319860774830968,0.9563827774327023,1.1177956924089385,3.8895255932358626
0.031,-0.11315893784369775,0.9550847840724902,1.1192358681440981,3.885596013024876
0.032,-0.11311797406990834,0.953767856806939,1.1206996462150454,3.8816684486016024
0.033,-0.1130757170859246,0.952433045883043,1.1221859770269669,3.877742900011947
0.034,-0.11303216757205077,0.9510813477850537,1.1236938647688977,3.873819367300879
0.035,-0.11298732622994981,0.9497137073149958,1.1252223653332394,3.869897850512587
0.036000000000000004,-0.11294119378268243,0.9483310197474786,1.1267705841609903,3.8659783496905984
0.037,-0.11289377097474718,0.9469341330227781,1.1283376740487017,3.8620608648778894
0.038,-0.11284505857212154,0.945523849948594,1.129922832946763,3.8581453961169703
0.039,-0.11279505736230477,0.944100930386496,1.1315253017729963,3.8542319434499612
0.04,-0.11274376815436116,0.9426660934039309,1.1331443622606954,3.850320506918655
0.041,-0.11269119177896529,0.9412200193768157,1.1347793348560742,3.846411086564575
0.042,-0.1126373290884477,0.9397633520312819,1.1364295766765709,3.842503682429014
0.043000000000000003,-0.11258218095684247,0.9382967004161041,1.1380944795384649,3.838598294553085
0.044,-0.11252574827993533,0.9368206407998264,1.1397734680598002,3.834694922977747
0.045,-0.11246803197531376,0.9353357184886573,1.141465997842538,3.8307935677438403
0.046,-0.11240903298241739,0.9338424495628778,1.1431715537362017,3.8268942288921095
0.047,-0.11234875226259043,0.9323413225308719,1.1448896481838955,3.822996906463232
0.048,-0.11228719079913464,0.9308327999009767,1.1466198196505102,3.81910160049783
0.049,-0.11222434959736405,0.9293173196722134,1.148361631132044,3.8152083110364976
0.05,-0.11216022968466056,0.9277952967456216,1.1501146687443258,3.8113170381198085
0.051000000000000004,-0.11209483211053092,0.9262671242584314,1.1518785403888987,3.8074277817883355
0.052000000000000005,-0.1120281579466647,0.9247331748436796,1.1536528744934627,3.8035405420826596
0.053,-0.11196020828699389,0.9231938018181342,1.1554373188240064,3.7996553190433837
0.054,-0.11189098424775332,0.9216493403015761,1.1572315393655908,3.7957721127111377
0.055,-0.11182048696754253,0.9201001082705741,1.159035219268631,3.791890923126596
0.056,-0.11174871760738883,0.9185464075499448,1.160848057857503,3.788011750330474
0.057,-0.11167567735081155,0.9169885247450769,1.1626697696982793,3.7841345943635476
0.058,-0.11160136740388761,0.9154267321182649,1.1645000837224653,3.780259455266648
0.059000000000000004,-0.1115257889953182,0.9138612884121268,1.1663387424036442,3.776386333080678
0.06,-0.11144894337649683,0.9122924396230958,1.1681855009840552,3.772515227846608
0.061,-0.11137083182157857,0.9107204197278687,1.1700401267482134,3.7686461396054898
0.062,-0.11129145562755059,0.9091454513655818,1.171902398340804,3.764779068398452
0.063,-0.11121081611430385,0.9075677464783685,1.173772105126197,3.7609140142667132
0.064,-0.11112891462470609,0.9059875069128137,1.1756490465870648,3.757050977251577
0.065,-0.11104575252467619,0.9044049249847161,1.1775330317596941,3.753189957394444
0.066,-0.11096133120325961,0.9028201840094183,1.1794238787037319,3.7493309547368066
0.067,-0.11087565207270522,0.9012334587998634,1.1813214140042034,3.74547396932026
0.068,-0.11078871656854333,0.8996449161343942,1.183225472303793,3.7416190011864976
0.069,-0.1107005261496651,0.8980547151962144,1.1851358958634608,3.737766050377319
0.07,-0.11061108229840304,0.8964630079862931,1.1870525341496183,3.7339151169346296
0.07100000000000001,-0.11052038652061298,0.8948699397114142,1.1889752434461618,3.730066200900444
0.07200000000000001,-0.1104284403457572,0.893275649148936,1.1909038864897943,3.726219302316887
0.073,-0.110335245326989,0.891680268989759,1.1928383321271427,3.722374421226198
0.074,-0.11024080304123818,0.8900839261608772,1.1947784549922924,3.7185315576707283
0.075,-0.11014511508929839,0.8884867421288247,1.1967241352034255,3.7146907116929495
0.076,-0.11004818309591527,0.8868888331852262,1.1986752580773614,3.7108518833354456
0.077,-0.10995000870987615,0.8852903107155919,1.200631713860848,3.7070150726409277
0.078,-0.10985059360410099,0.8836912814524213,1.2025933974775513,3.703180279652221
0.079,-0.10974993947573458,0.8820918477136064,1.2045602082897415,3.699347504412279
0.08,-0.10964804804624018,0.8804921076270675,1.206532049873754,3.6955167469641754
0.081,-0.10954492106149433,0.8788921553424843,1.208508829808348,3.6916880073511114
0.082,-0.10944056029188305,0.8772920812309363,1.210490459475167,3.6878612856164135
0.083,-0.10933496753239941,0.875691972073207,1.2124768538705282,3.684036581803538
0.084,-0.10922814460274223,0.8740919112374603,1.2144679314278468,3.680213895956067
0.085,-0.10912009334741643,0.8724919788469481,1.2164636138500262,3.6763932281177167
0.08600000000000001,-0.10901081563583435,0.8708922519383658,1.2184638259512057,3.672574578332331
0.08700000000000001,-0.10890031336241872,0.8692928046114344,1.2204684955072798,3.668757946643889
0.088,-0.10878858844670676,0.8676937081702418,1.2224775531146608,3.6649433330964998
0.089,-0.10867564283345577,0.8660950312568529,1.2244909320567738,3.6611307377344113
0.09,-0.10856147849274986,0.8644968399776528,1.226508568177821,3.6573201606020027
0.091,-0.10844609742010838,0.8628991980228646,1.2285303997633692,3.653511601743793
0.092,-0.10832950163659531,0.8613021667796543,1.2305563674273585,3.6497050612044344
0.093,-0.10821169318893027,0.8597058054392017,1.2325864140051366,3.6459005390287222
0.094,-0.1080926741496008,0.8581101710981015,1.2346204844521746,3.642098035261586
0.095,-0.10797244661697601,0.856515318854428,1.2366585257481117,3.6382975499481
0.096,-0.10785101271542166,0.854921301898777,1.2387004868058313,3.6344990831334756
0.097,-0.10772837459541651,0.8533281716005809,1.2407463183852574,3.6307026348630687
0.098,-0.1076045344336701,0.8517359775899721,1.242795973011615,3.6269082051823753
0.099,-0.10747949443324199,0.8501447678354507,1.2448494048978744,3.623115794137038
0.1,-0.10735325682366215,0.8485545887176008,1.2469065698711603,3.6193254017728407
0.101,-0.10722582386105307,0.8469654850990802,1.24896742530288,3.615537028135715
0.10200000000000001,-0.10709719782825296,0.8453775003910958,1.2510319300423742,3.6117506732717355
0.10300000000000001,-0.1069673810349405,0.8437906766165643,1.2531000443538767,3.607966337227128
0.10400000000000001,-0.106836375817761,0.8422050544701442,1.2551717298566119,3.604184020048261
0.105,-0.1067041845404539,0.8406206733753143,1.2572469494678404,3.600403721781656
0.106,-0.10657080959398159,0.8390375715386648,1.2593256673486997,3.5966254424739796
0.107,-0.10643625339665987,0.8374557860015502,1.2614078488526763,3.5928491821720527
0.108,-0.10630051839428967,0.8358753526892565,1.263493460476576,3.5890749409228437
0.109,-0.10616360706029017,0.8342963064578112,1.2655824698138398,3.585302718773474
0.11,-0.1060255218958334,0.8327186811385695,1.2676748455100983,3.5815325157712175
0.111,-0.10588626542998018,0.8311425095806944,1.2697705572208227,3.577764331963501
0.112,-0.10574584021981762,0.8295678236916433,1.271869575570977,3.5739981673979044
0.113,-0.10560424885059795,0.82799465447577,1.273971872116553,3.5702340221221656
0.114,-0.10546149393587875,0.8264230320711392,1.2760774193078985,3.566471896184174
0.115,-0.10531757811766466,0.8248529857846499,1.2781861904547316,3.562711789631978
0.116,-0.10517250406655068,0.8232845441255552,1.2802981596927663,3.5589537025137834
0.117,-0.10502627448186645,0.8217177348374627,1.2824133019518533,3.5551976348779517
0.11800000000000001,-0.10487889209182259,0.8201525849288938,1.2845315929255707,3.551443586773005
0.11900000000000001,-0.10473035965365805,0.8185891207024759,1.286653009042173,3.5476915582476254
0.12,-0.1045806799537889,0.8170273677828396,1.2887775274368485,3.5439415493506528
0.121,-0.10442985580795891,0.8154673511432823,1.2909051259251996,3.5401935601310908
0.122,-0.10427789006139121,0.8139090951312656,1.2930357829779013,3.5364475906381037
0.123,-0.10412478558894164,0.8123526234928029,1.2951694776964646,3.5327036409210177
0.124,-0.10397054529525344,0.8107979593957908,1.2973061897900582,3.528961711029324
0.125,-0.1038151721149135,0.8092451254523411,1.2994458995533331,3.5252218010126795
0.126,-0.10365866901260984,0.8076941437401585,1.301588587845203,3.521483910920902
0.127,-0.10350103898329088,0.8061450358230144,1.3037342360685285,3.517748040803977
0.128,-0.10334228505232598,0.8045978227703584,1.3058828261506643,3.5140141907120594
0.129,-0.10318241027566737,0.8030525251761098,1.3080343405248298,3.5102823606954683
0.13,-0.10302141774001372,0.8015091631766703,1.3101887621122608,3.5065525508046926
0.131,-0.10285931056297513,0.799967756468194,1.3123460743051027,3.5028247610903884
0.132,-0.10269609189323953,0.7984283243231493,1.3145062609500135,3.499098991603385
0.133,-0.10253176491074052,0.796890885606208,1.316669306332443,3.49537524239468
0.134,-0.10236633282682685,0.7953554587894932,1.318835195161555,3.4916535135154447
0.135,-0.10219979888443316,0.793822061967214,1.3210039125557607,3.4879338050170197
0.136,-0.10203216635825242,0.7922907128697182,1.3231754440288388,3.4842161169509214
0.137,-0.10186343855490954,0.7907614288769885,1.3253497754766108,3.4805004493688405
0.138,-0.10169361881313678,0.7892342270316083,1.3275268931641535,3.4767868023226423
0.139,-0.10152271050395038,0.7877091240512213,1.3297067837135124,3.473075175864365
0.14,-0.10135071703082883,0.7861861363405077,1.3318894340919032,3.4693655700462274
0.14100000000000001,-0.10117764182989249,0.7846652800027,1.3340748316003759,3.4656579849206253
0.14200000000000002,-0.10100348837008472,0.7831465708506569,1.3362629638629218,3.461952420540131
0.14300000000000002,-0.10082826015335448,0.781630024417519,1.3384538188159993,3.458248876957496
0.14400000000000002,-0.10065196071484056,0.7801156559669599,1.340647384698466,3.454547354225654
0.145,-0.10047459362305695,0.7786034805030546,1.3428436500418939,3.450847852397719
0.146,-0.10029616248007982,0.7770935127797812,1.3450426036612568,3.447150371526987
0.147,-0.10011667092173619,0.7755857673101705,1.3472442346459685,3.443454911666934
0.148,-0.09993612261779371,0.77408025837512,1.349448532351253,3.4397614728712234
0.149,-0.0997545212721521,0.7725770000318878,1.3516554863898487,3.436070055193701
0.15,-0.09957187062303609,0.7710760061222777,1.3538650866240087,3.4323806586884005
0.151,-0.09938817444318952,0.7695772902805316,1.3560773231578074,3.4286932834095376
0.152,-0.09920343654007135,0.768080865940939,1.3582921863297217,3.4250079294115205
0.153,-0.09901766075605271,0.766586746345178,1.3605096667054903,3.421324596748941
0.154,-0.09883085096861557,0.7650949445493972,1.362729755071226,3.417643285476584
0.155,-0.09864301109055297,0.7636054734310512,1.3649524424267836,3.4139639956494214
0.156,-0.09845414507017035,0.7621183456954983,1.3671777199793587,3.410286727322618
0.157,-0.09826425689148865,0.7606335738823706,1.3694055791373234,3.406611480551529
0.158,-0.0980733505744487,0.7591511703717282,1.3716360115042732,3.402938255391704
0.159,-0.097881430175117,0.7576711473900023,1.3738690088732914,3.399267051898886
0.16,-0.09768849978589296,0.7561935170157398,1.3761045632214075,3.395597870129013
0.161,-0.09749456353571757,0.7547182911851547,1.3783426667042582,3.3919307101382175
0.162,-0.09729962559028348,0.7532454816974956,1.3805833116509243,3.3882655719828323
0.163,-0.09710369015224629,0.7517751002202363,1.3828264905589556,3.384602455719382
0.164,-0.09690676146143772,0.7503071582940966,1.3850721960895567,3.3809413614045973
0.165,-0.09670884379507935,0.7488416673379,1.3873204210629484,3.377282289095403
0.166,-0.09650994146799881,0.747378638653275,1.3895711584538766,3.373625238848928
0.167,-0.0963100588328462,0.7459180834292061,1.3918244013872811,3.3699702107224994
0.168,-0.09610920028031283,0.7444600127464391,1.3940801431341032,3.3663172047736527
0.169,-0.09590737023935071,0.7430044375817504,1.3963383771072415,3.3626662210601217
0.17,-0.09570457317739363,0.7415513688120795,1.3985990968576323,3.35901725963985
0.171,-0.09550081360057944,0.7401008172185362,1.400862296070471,3.355370320570982
0.17200000000000001,-0.09529609605397388,0.7386527934902823,1.4031279685615472,3.3517254039118747
0.17300000000000001,-0.09509042512179555,0.7372073082282964,1.405396108273709,3.3480825097210882
0.17400000000000002,-0.09488380542764199,0.7357643719490232,1.407666709273434,3.344441638057396
0.17500000000000002,-0.09467624163471748,0.7343239950879145,1.4099397657475208,3.3408027889797784
0.176,-0.0944677384460619,0.7328861880028635,1.4122152719998764,3.3371659625474295
0.177,-0.09425830060478077,0.7314509609775378,1.414493222448418,3.3335311588197545
0.178,-0.0940479328942765,0.7300183242246154,1.4167736116220633,3.3298983778563738
0.179,-0.09383664013848128,0.7285882878889249,1.4190564341578247,3.3262676197171195
0.18,-0.09362442720209069,0.7271608620504976,1.421341684797988,3.322638884462044
0.181,-0.0934112989907988,0.7257360567275278,1.4236293583873876,3.319012172151411
0.182,-0.09319726045153441,0.7243138818792557,1.4259194498707584,3.3153874828457086
0.183,-0.09298231657269833,0.7228943474087618,1.4282119542901777,3.311764816605639
0.184,-0.09276647238440207,0.7214774631656893,1.4305068667825798,3.308144173492128
0.185,-0.09254973295870758,0.7200632389488867,1.4328041825773536,3.304525553566321
0.186,-0.09233210340986778,0.7186516845089819,1.4351038969940066,3.300908956889588
0.187,-0.09211358889456889,0.7172428095508819,1.4374060054399074,3.297294383523521
0.188,-0.09189419461217294,0.7158366237362097,1.4397105034080893,3.29368183352994
0.189,-0.09167392580496238,0.7144331366856712,1.4420173864751282,3.290071306970889
0.19,-0.09145278775838464,0.7130323579813642,1.4443266502990761,3.2864628039086408
0.191,-0.09123078580129872,0.7116342971690219,1.4466382906174635,3.2828563244056963
0.192,-0.09100792530622198,0.7102389637602033,1.4489523032453548,3.279251868524788
0.193,-0.09078421168957845,0.7088463672344207,1.4512686840734677,3.2756494363288784
0.194,-0.09055965041194773,0.7074565170412198,1.4535874290663404,3.272049027881164
0.195,-0.09033424697831512,0.7060694226021998,1.455908534260562,3.2684506432450737
0.196,-0.0901080069383222,0.7046850933129902,1.458231995763044,3.2648542824842735
0.197,-0.08988093588651912,0.7033035385451708,1.4605578097493517,3.261259945662665
0.198,-0.08965303946261655,0.7019247676481516,1.4628859724620744,3.2576676328443877
0.199,-0.08942432335173958,0.7005487899509996,1.4652164802092524,3.254077344093821
0.2,-0.08919479328468168,0.6991756147642287,1.4675493293628399,3.2504890794755847
0.201,-0.08896445503815985,0.6978052513815394,1.4698845163572178,3.2469028390545396
0.202,-0.08873331443507003,0.6964377090815232,1.4722220376877444,3.2433186228957918
0.203,-0.08850137734474386,0.6950729971293226,1.4745618899093524,3.23973643106469
0.20400000000000001,-0.08826864968320536,0.6937111247782546,1.4769040696351774,3.236156263626832
0.20500000000000002,-0.08803513741342898,0.6923521012713952,1.4792485735352336,3.23257812064806
0.20600000000000002,-0.08780084654559757,0.6909959358431303,1.481595398335117,3.2290020021944676
0.20700000000000002,-0.0875657831373615,0.6896426377206661,1.4839445408147554,3.225427908332397
0.20800000000000002,-0.08732995329409782,0.6882922161255123,1.4862959978071792,3.2218558391284446
0.209,-0.08709336316917025,0.6869446802749254,1.488649766197342,3.2182857946494567
0.21,-0.08685601896418943,0.6856000393833261,1.4910058429209558,3.2147177749625397
0.211,-0.08661792692927357,0.6842583026636815,1.4933642249633754,3.211151780135051
0.212,-0.08637909336330976,0.6829194793288585,1.4957249093584974,3.20758781023461
0.213,-0.08613952461421512,0.6815835785929496,1.4980878931877004,3.204025865329092
0.214,-0.08589922707919864,0.6802506096725678,1.5004531735788063,3.200465945486638
0.215,-0.08565820720502303,0.6789205817881162,1.5028207477050741,3.1969080507756464
0.216,-0.08541647148826687,0.6775935041650301,1.5051906127842152,3.193352181264784
0.217,-0.0851740264755869,0.6762693860349931,1.5075627660774418,3.189798337022981
0.218,-0.08493087876398037,0.6749482366371297,1.509937204888532,3.1862465181194364
0.219,-0.08468703500104731,0.6736300652191708,1.5123139265629282,3.182696724623616
0.22,-0.08444250188525321,0.6723148810385984,1.5146929284868493,3.179148956605261
0.221,-0.08419728616619107,0.6710026933637655,1.5170742080864363,3.1756032141343784
0.222,-0.08395139464484383,0.6696935114749945,1.51945776282691,3.172059497281256
0.223,-0.08370483417384633,0.6683873446656535,1.5218435902117597,3.1685178061164523
0.224,-0.08345761165774726,0.6670842022432121,1.524231687781943,3.164978140710807
0.225,-0.08320973405327066,0.6657840935302755,1.5266220531151162,3.161440501135436
0.226,-0.08296120836957711,0.6644870278655994,1.529014683824874,3.1579048874617395
0.227,-0.08271204166852476,0.663193014605086,1.5314095775600187,3.154371299761397
0.228,-0.08246224106492947,0.6619020631227596,1.533806732003837,3.1508397381063773
0.229,-0.08221181372682485,0.6606141828117245,1.5362061448734055,3.1473102025689306
0.23,-0.08196076687572146,0.6593293830851049,1.5386078139189039,3.1437826932216004
0.231,-0.08170910778686534,0.6580476733769675,1.5410117369229543,3.140257210137216
0.232,-0.08145684378949605,0.6567690631432253,1.5434179116999676,3.1367337533889037
0.233,-0.08120398226710372,0.6554935618625269,1.5458263360955142,3.1332123230500795
0.234,-0.08095053065768522,0.6542211790371283,1.5482370079857046,3.1296929191944587
0.23500000000000001,-0.08069649645399954,0.6529519241937478,1.5506499252765886,3.126175541896053
0.23600000000000002,-0.08044188720382202,0.6516858068844076,1.5530650859035644,3.1226601912291754
0.23700000000000002,-0.08018671051019756,0.6504228366872571,1.5554824878308102,3.119146867268439
0.23800000000000002,-0.07993097403169269,0.649163023207384,1.5579021290507182,3.1156355700887644
0.23900000000000002,-0.0796746854826463,0.6479063760776089,1.5603240075833542,3.112126299765375
0.24,-0.07941785263341923,0.6466529049592666,1.562748121475919,3.1086190563738065
0.241,-0.0791604833106421,0.6454026195429723,1.565174468802232,3.105113839989901
0.242,-0.07890258539746202,0.6441555295493744,1.5676030476622191,3.1016106506898167
0.243,-0.07864416683378748,0.6429116447298949,1.5700338561814198,3.098109488550025
0.244,-0.07838523561653181,0.6416709748674538,1.5724668925105003,3.0946103536473135
0.245,-0.07812579979985443,0.6404335297771834,1.5749021548247795,3.091113246058792
0.246,-0.07786586749540073,0.6391993193071275,1.5773396413237675,3.0876181658618918
0.247,-0.07760544687253984,0.6379683533389287,1.579779350230714,3.0841251131343657
0.248,-0.07734454615859994,0.636740641788504,1.582221279792168,3.0806340879542935
0.249,-0.07708317363910233,0.6355161946067062,1.584665428277542,3.0771450904000868
0.25,-0.07682133765799222,0.6342950217799754,1.5871117939786954,3.0736581205504856
0.251,-0.07655904661786793,0.6330771333309768,1.5895603752095206,3.070173178484564
0.252,-0.07629630898020721,0.6318625393192276,1.5920111703055415,3.066690264281733
0.253,-0.0760331332655913,0.6306512498417116,1.5944641776235173,3.063209378021741
0.254,-0.07576952805392603,0.6294432750334835,1.5969193955410605,3.0597305197846807
0.255,-0.07550550198466023,0.6282386250682597,1.5993768224562603,3.056253689650986
0.256,-0.0752410637570014,0.6270373101590002,1.601836456787315,3.0527788877014372
0.257,-0.07497622213012815,0.6258393405584773,1.6042982969721704,3.0493061140171656
0.258,-0.07471098592339968,0.6246447265598349,1.6067623414681704,3.0458353686796547
0.259,-0.07444536401656175,0.623453478497135,1.6092285887517126,3.042366651770741
0.26,-0.07417936534994968,0.6222656067458945,1.6116970373179123,3.0388999633726184
0.261,-0.07391299892468742,0.6210811217236113,1.6141676856802707,3.035435303567843
0.262,-0.07364627380288324,0.6199000338902787,1.6166405323703557,3.031972672439335
0.263,-0.07337919910782169,0.6187223537488896,1.6191155759374865,3.028512070070379
0.264,-0.07311178402415144,0.6175480918459298,1.6215928149484247,3.025053496544628
0.265,-0.0728440377980694,0.6163772587718612,1.6240722479870713,3.0215969519461097
0.266,-0.07257596973750036,0.6152098651615935,1.6265538736541734,3.0181424363592275
0.267,-0.07230758921227268,0.6140459216949455,1.6290376905670343,3.014689949868763
0.268,-0.07203890565428905,0.6128854390970967,1.6315236973592318,3.011239492559876
0.269,-0.07176992855769333,0.6117284281390273,1.6340118926803375,3.007791064518117
0.27,-0.07150066747903203,0.6105748996379479,1.6365022751956486,3.004344665829424
0.271,-0.07123113203741123,0.609424864457719,1.638994843585923,3.0009002965801232
0.272,-0.07096133191464835,0.6082783335092599,1.6414895965471168,2.997457956856939
0.273,-0.07069127685541904,0.6071353177509453,1.6439865327901297,2.994017646746994
0.274,-0.07042097666739805,0.6059958281889951,1.6464856510405559,2.990579366337814
0.275,-0.07015044122139537,0.6048598758778488,1.6489869500384415,2.98714311571733
0.276,-0.06987968045148622,0.6037274719205332,1.6514904285380418,2.983708894973881
0.277,-0.06960870435513528,0.6025986274690169,1.6539960853075883,2.980276704196223
0.278,-0.06933752299331511,0.6014733537245556,1.6565039191290576,2.976846543473527
0.279,-0.06906614649061828,0.6003516619380249,1.659013928797948,2.9734184128953864
0.28,-0.06879458503536301,0.599233563410244,1.6615261131230568,2.9699923125518177
0.281,-0.06852284887969265,0.5981190694922873,1.6640404709262635,2.9665682425332696
0.28200000000000003,-0.0682509483396682,0.597008191585785,1.6665570010423183,2.9631462029306226
0.28300000000000003,-0.06797889379535402,0.5959009411432132,1.6690757023186347,2.9597261938351944
0.28400000000000003,-0.06770669569089645,0.5947973296681729,1.6715965736150846,2.9563082153387445
0.28500000000000003,-0.06743436453459553,0.593697368715656,1.6741196138037961,2.9528922675334806
0.28600000000000003,-0.0671619108989687,0.592601069892303,1.6766448217689602,2.9494783505120608
0.28700000000000003,-0.06688934542080734,0.5915084448566461,1.6791721964066377,2.9460664643675964
0.28800000000000003,-0.06661667880122556,0.5904195053193428,1.6817017366245697,2.94265660919366
0.289,-0.06634392180570049,0.5893342630433972,1.6842334413419904,2.93924878508429
0.29,-0.06607108526410493,0.5882527298443689,1.6867673094894495,2.935842992133993
0.291,-0.06579818007073136,0.5871749175905719,1.6893033400086293,2.932439230437751
0.292,-0.06552521718430732,0.5861008382032583,1.6918415318521736,2.929037500091025
0.293,-0.06525220762800193,0.5850305036567941,1.6943818839835119,2.9256378011897626
0.294,-0.0649791624894238,0.5839639259788176,1.6969243953766942,2.9222401338303983
0.295,-0.06470609292060904,0.582901117250391,1.699469065016222,2.9188444981098662
0.296,-0.06443301013800061,0.5818420896061341,1.7020158918968897,2.915450894125597
0.297,-0.06415992542241736,0.58078685523435,1.7045648750236195,2.9120593219755326
0.298,-0.06388685011901364,0.5797354263771338,1.70711601341131,2.908669781758124
0.299,-0.06361379563722852,0.578687815330472,1.7096693060846773,2.905282273572343
0.3,-0.06334077345072511,0.5776440344443255,1.7122247520781075,2.9018967975176837
0.301,-0.06306779509731875,0.5766040961227027,1.714782350435505,2.898513353694173
0.302,-0.06279487217889522,0.5755680128237147,1.717342100210149,2.8951319422023722
0.303,-0.06252201636131707,0.5745357970596223,1.7199040004645458,2.8917525631433896
0.304,-0.06224923937431975,0.5735074613968636,1.7224680502702923,2.888375216618879
0.305,-0.061976553011395166,0.5724830184560725,1.725034248707933,2.884999902731056
0.306,-0.06170396912966472,0.5714624809120793,1.7276025948668274,2.8816266215826962
0.307,-0.06143149964973935,0.5704458614938995,1.730173087845011,2.8782553732771485
0.308,-0.06115915655556843,0.5694331729847064,1.732745726749068,2.874886157918338
0.309,-0.060886951894275274,0.5684244282217901,1.7353205106939973,2.8715189756107793
0.31,-0.06061489777598097,0.5674196400965006,1.7378974388030883,2.8681538264595754
0.311,-0.06034300637361438,0.5664188215541773,1.740476510207791,2.864790710570436
0.312,-0.060071289922710075,0.5654219855940608,1.7430577240475968,2.861429628049675
0.313,-0.05979976072119172,0.5644291452691917,1.7456410794699118,2.8580705790042287
0.314,-0.059528431129143036,0.5634403136862923,1.7482265756299413,2.8547135635416563
0.315,-0.05925731356856361,0.5624555040056328,1.7508142116905667,2.8513585817701546
0.316,-0.05898642052311213,0.5614747294408806,1.7534039868222344,2.8480056337985613
0.317,-0.05871576453783345,0.560498003258935,1.755995900202836,2.844654719736372
0.318,-0.05844535821887286,0.5595253387797429,1.758589951017599,2.8413058396937396
0.319,-0.05817521423317379,0.558556749376101,1.7611861384589722,2.837958993781494
0.32,-0.057905345308161736,0.557592248473437,1.7637844617265193,2.8346141821111437
0.321,-0.057635764231411826,0.5566318495495779,1.7663849200268062,2.831271404794894
0.322,-0.05736648385030152,0.5556755661344966,1.768987512573299,2.8279306619456492
0.323,-0.057097517071646585,0.5547234118100449,1.7715922385862528,2.824591953677032
0.324,-0.056828876861321626,0.5537754002096654,1.7741990972926136,2.8212552801033866
0.325,-0.056560576243863694,0.5528315450180876,1.77680808792591,2.8179206413397972
0.326,-0.05629262830205963,0.5518918599710037,1.779419209726156,2.8145880375020953
0.327,-0.05602504617651594,0.5509563588547285,1.7820324619397476,2.8112574687068737
0.328,-0.055757843065212066,0.5500250555058369,1.784647843819366,2.807928935071498
0.329,-0.0554910322230356,0.5490979638107868,1.7872653546238768,2.8046024367141227
0.33,-0.0552246269613004,0.5481750977055183,1.789884993618237,2.8012779737536997
0.331,-0.05495864064724603,0.5472564711750374,1.7925067600733955,2.797955546309996
0.332,-0.05469308670351966,0.5463420982529766,1.795130653266201,2.7946351545036063
0.333,-0.054427978607638976,0.5454319930211392,1.7977566724793053,2.7913167984559677
0.334,-0.05416332989143658,0.5445261696090193,1.800384817001074,2.7880004782893755
0.335,-0.05389915414048515,0.5436246421933059,1.8030150861254903,2.784686194126998
0.336,-0.05363546499350392,0.5427274249973622,1.8056474791520682,2.781373946092892
0.337,-0.05337227614174478,0.5418345322906879,1.8082819953857572,2.7780637343120222
0.338,-0.053109601328359485,0.5409459783883572,1.810918634136857,2.7747555589102757
0.339,-0.05284745434774612,0.5400617776504382,1.8135573947209247,2.77144942001448
0.34,-0.05258584904487602,0.5391819444813883,1.8161982764586897,2.7681453177524236
0.341,-0.052324799314599525,0.5383064933294311,1.818841278675962,2.764843252252872
0.342,-0.05206431910093167,0.5374354386859075,1.8214864007035492,2.7615432236455884
