2.58,2.9557401812412754
2.59,2.9547002834687683
2.6,2.953676773087017
2.61,2.9526693975448812
2.62,2.9516779085999643
2.63,2.950702062235327
2.64,2.949741618578018
2.65,2.9487963418193983
2.66,2.9478660001371964
2.67,2.9469503656192657
2.68,2.9460492141889825
2.69,2.945162325532272
2.7,2.944289483026195
2.71,2.943430473669076
2.72,2.9425850880121276
2.73,2.9417531200925318
2.74,2.940934367367949
2.75,2.9401286306524232
2.7600000000000002,2.9393357140536374
2.77,2.9385554249114976
2.7800000000000002,2.9377875737380132
2.79,2.937031974158433
2.8000000000000003,2.9362884428536247
2.81,2.935556799503648
2.82,2.9348368667325095
2.83,2.9341284700540675
2.84,2.933431437819051
2.85,2.9327456011631754
2.86,2.932070793956337
2.87,2.931406852752839
2.88,2.930753616742647
2.89,2.930110927703639
2.9,2.9294786299548305
2.91,2.92885657031055
2.92,2.9282445980355454
2.93,2.927642564801002
2.94,2.9270503246414448
2.95,2.9264677339125114
2.96,2.9258946512495743
2.97,2.925330937527194
2.98,2.9247764558193743
2.99,2.924231071360628
3.,2.923694651507796
3.0100000000000002,2.923167065702646
3.02,2.9226481854351922
3.0300000000000002,2.9221378842077574
3.04,2.9216360374997317
3.0500000000000003,2.921142522733028
3.06,2.9206572192382194
3.07,2.920180008221331
3.08,2.919710772731289
3.09,2.9192493976280005
3.1,2.9187957695510502
3.11,2.918349776889013
3.12,2.91791130974935
3.13,2.917480259928896
3.14,2.9170565208849073
3.15,2.9166399877066715
3.16,2.9162305570876588
3.17,2.9158281272982083
3.18,2.9154325981587306
3.19,2.9150438710134314
3.2,2.9146618487045233
3.21,2.914286435546934
3.22,2.9139175373034876
3.23,2.9135550611605607
3.24,2.913198915704193
3.25,2.912849010896647
3.2600000000000002,2.912505258053411
3.27,2.9121675698206264
3.2800000000000002,2.9118358601529444
3.29,2.911510044291789
3.3000000000000003,2.911190038744024
3.31,2.910875761261025
3.32,2.9105671308181273
3.33,2.9102640675944604
3.34,2.9099664929531506
3.35,2.909674329421894
3.36,2.9093875006738794
3.37,2.9091059315090617
3.38,2.908829547835785
3.39,2.9085582766527307
3.4,2.908292046031199
3.41,2.9080307850977163
3.42,2.907774424016952
3.43,2.9075228939749445
3.44,2.907276127162636
3.45,2.9070340567596955
3.46,2.9067966169186414
3.47,2.906563742749244
3.48,2.906335370303206
3.49,2.9061114365591227
3.5,2.9058918794077013
3.5100000000000002,2.905676637637256
3.52,2.9054656509194476
3.5300000000000002,2.905258859795283
3.54,2.9050562056613645
3.5500000000000003,2.904857630756374
3.56,2.9046630781478022
3.5700000000000003,2.9044724917189106
3.58,2.9042858161559137
3.59,2.904102996935403
3.6,2.9039239803119714
3.61,2.903748713306064
3.62,2.903577143692045
3.63,2.903409219986455
3.64,2.9032448914364957
3.65,2.9030841080086853
3.66,2.902926820377742
3.67,2.902772979915628
3.68,2.9026225386808053
3.69,2.9024754494076634
3.7,2.902331665496135
3.71,2.90219114100148
3.72,2.9020538306242547
3.73,2.90191968970045
3.74,2.901788674191786
3.75,2.9016607406761876
3.7600000000000002,2.901535846338409
3.77,2.901413948960822
3.7800000000000002,2.9012950069143613
3.79,2.901178979149617
3.8000000000000003,2.90106582518808
3.81,2.900955505113536
3.8200000000000003,2.9008479795636
3.83,2.9007432097213934
3.84,2.9006411573073625
3.85,2.9005417845712262
3.86,2.900445054284069
3.87,2.900350929730553
3.88,2.9002593747012644
3.89,2.900170353485192
3.9,2.9000838308623145
3.91,2.8999997720963293
3.92,2.899918142927482
3.93,2.89983890956553
3.94,2.899762038682806
3.95,2.899687497407408
3.96,2.899615253316491
3.97,2.8995452744296744
3.98,2.89947752920255
3.99,2.8994119865203034
4.,2.8993486156914288
4.01,2.899287386441556
4.02,2.8992282689073683
4.03,2.8991712336306215
4.04,2.8991162515522615
4.050000000000001,2.8990632940066305
4.0600000000000005,2.8990123327157726
4.07,2.8989633397838253
4.08,2.898916287691501
4.09,2.8988711492906627
4.1,2.8988278977989737
4.109999999999999,2.898786506794645
4.12,2.898746950211258
4.13,2.8987092023326717
4.140000000000001,2.8986732377880093
4.15,2.898639031546725
4.16,2.898606558913747
4.17,2.8985757955246987
4.18,2.898546717341192
4.1899999999999995,2.898519300646197
4.2,2.8984935220394825
4.21,2.8984693584331267
4.220000000000001,2.8984467870471025
4.23,2.8984257854049194
4.24,2.898406331329354
4.25,2.8983884029382225
4.26,2.8983719786402373
4.27,2.898357037130915
4.28,2.8983435573885563
4.29,2.898331518670283
4.300000000000001,2.898320900508137
4.3100000000000005,2.898311682705237
4.32,2.8983038453320007
4.33,2.8982973687224134
4.34,2.8982922334703662
4.35,2.8982884204260384
4.359999999999999,2.8982859106923455
4.37,2.898284685621431
4.38,2.8982847268112177
4.390000000000001,2.898286016102014
4.4,2.89828853557316
4.41,2.898292267539733
4.42,2.8982971945493037
4.43,2.8983032993787368
4.4399999999999995,2.8983105650310383
4.45,2.898318974732257
4.46,2.8983285119284234
4.470000000000001,2.898339160282542
4.48,2.898350903671624
4.49,2.898363726183766
4.5,2.8983776121152687
4.51,2.898392545967805
4.5200000000000005,2.898408512445624
4.53,2.8984254964527985
4.54,2.8984434830905115
4.55,2.89846245765439
4.5600000000000005,2.898482405631862
4.57,2.898503312699574
4.58,2.8985251647208243
4.59,2.898547947743055
4.6,2.8985716479953605
4.61,2.8985962518860484
4.62,2.898621746000226
4.63,2.89864811709743
4.64,2.898675352109277
4.65,2.8987034381371704
4.66,2.898732362450015
4.67,2.898762112481985
4.68,2.8987926758303124
4.69,2.898824040253114
4.7,2.898856193667241
4.71,2.8988891241461734
4.72,2.8989228199179315
4.73,2.8989572693630232
4.74,2.8989924610124214
4.75,2.8990283835455655
4.76,2.899065025788399
4.7700000000000005,2.899102376711429
4.78,2.8991404254278126
4.79,2.89917916119148
4.8,2.8992185733952667
4.8100000000000005,2.899258651569095
4.82,2.899299385378159
4.83,2.8993407646211495
4.84,2.899382779228502
4.8500000000000005,2.8994254192606617
4.86,2.8994686749063816
4.87,2.899512536481042
4.88,2.8995569944249904
4.89,2.8996020393019086
4.9,2.8996476617972027
4.91,2.8996938527164073
4.92,2.8997406029836297
4.93,2.899787903639994
4.94,2.8998357458421253
4.95,2.899884120860644
4.96,2.899933020078685
4.97,2.899982434990435
4.98,2.9000323571996947
4.99,2.9000827784184575
5.,2.9001336904655077
5.01,2.9001850852650377
5.0200000000000005,2.9002369548452873
5.03,2.900289291337197
5.04,2.900342086973088
5.05,2.9003953340853457
5.0600000000000005,2.9004490251051394
5.07,2.900503152561146
5.08,2.900557709078295
5.09,2.9006126873765337
5.1000000000000005,2.9006680802696043
5.11,2.900723880663842
5.12,2.900780081556988
5.13,2.900836676037016
5.14,2.9008936572809785
5.15,2.900951018553866
5.16,2.901008753207484
5.17,2.9010668546793434
5.18,2.9011253164915645
5.19,2.9011841322498024
5.2,2.901243295642175
5.21,2.9013028004382213
5.22,2.9013626404878554
5.23,2.9014228097203536
5.24,2.9014833021433386
5.25,2.9015441118417864
5.26,2.9016052329770456
5.2700000000000005,2.901666659785868
5.28,2.901728386579451
5.29,2.9017904077424985
5.3,2.901852717732285
5.3100000000000005,2.90191531107774
5.32,2.9019781823785458
5.33,2.902041326304236
5.34,2.90210473759332
5.3500000000000005,2.902168411052408
5.36,2.902232341555353
5.37,2.9022965240424083
5.38,2.9023609535193846
5.39,2.9024256250568254
5.4,2.902490533789198
5.41,2.902555674914082
5.42,2.9026210436913837
5.43,2.9026866354425467
5.44,2.902752445549785
5.45,2.9028184694553176
5.46,2.9028847026606153
5.47,2.9029511407256585
5.48,2.9030177792682093
5.49,2.90308461396308
5.5,2.9031516405414264
5.51,2.9032188547900373
5.5200000000000005,2.903286252550645
5.53,2.903353829719234
5.54,2.9034215822453655
5.55,2.903489506131511
5.5600000000000005,2.9035575974323877
5.57,2.9036258522543115
5.58,2.903694266754549
5.59,2.9037628371406874
5.6000000000000005,2.903831559670008
5.61,2.903900430648863
5.62,2.90396944643207
5.63,2.904038603422308
5.64,2.9041078980695194
5.65,2.904177326870327
5.66,2.9042468863674555
5.67,2.9043165731491527
5.68,2.9043863838486277
5.69,2.9044563151434994
5.7,2.9045263637552345
5.71,2.904596526448614
5.72,2.9046668000311917
5.73,2.9047371813527643
5.74,2.9048076673048513
5.75,2.9048782548201766
5.76,2.9049489408721585
5.7700000000000005,2.9050197224744077
5.78,2.90509059668023
5.79,2.9051615605821364
5.8,2.905232611311357
5.8100000000000005,2.9053037460373634
5.82,2.9053749619673988
5.83,2.9054462563460093
5.84,2.9055176264545843
5.8500000000000005,2.905589069610902
5.86,2.9056605831686824
5.87,2.90573216451714
5.88,2.905803811080552
5.89,2.9058755203178235
5.9,2.905947289722057
5.91,2.9060191168201377
5.92,2.9060909991723176
5.93,2.906162934371798
5.94,2.906234920044331
5.95,2.9063069538478157
5.96,2.9063790334719033
5.97,2.906451156637606
5.98,2.9065233210969144
5.99,2.9065955246324133
6.,2.9066677650569077
6.01,2.90674004021305
6.0200000000000005,2.9068123479729735
6.03,2.9068846862379347
6.04,2.9069570529379463
6.05,2.9070294460314337
6.0600000000000005,2.9071018635048813
6.07,2.907174303372489
6.08,2.9072467636758312
6.09,2.9073192424835232
6.1000000000000005,2.907391737890888
6.11,2.907464248019626
6.12,2.9075367710174973
6.13,2.907609305057997
6.14,2.907681848340043
6.15,2.90775439908766
6.16,2.9078269555496767
6.17,2.9078995159994188
6.18,2.907972078734408
6.19,2.908044642076069
6.2,2.908117204369432
6.21,2.9081897639828447
6.22,2.9082623193076906
6.23,2.9083348687581005
6.24,2.908407410770677
6.25,2.9084799438042186
6.26,2.908552466339449
6.2700000000000005,2.908624976878746
6.28,2.908697473945876
6.29,2.9087699560857363
6.3,2.9088424218640907
6.3100000000000005,2.9089148698673157
6.32,2.9089872987021494
6.33,2.9090597069954405
6.34,2.9091320933939024
6.3500000000000005,2.9092044565638675
6.36,2.909276795191052
6.37,2.9093491079803115
6.38,2.9094213936554127
6.39,2.9094936509587965
6.4,2.9095658786513514
6.41,2.9096380755121887
6.42,2.9097102403384154
6.43,2.909782371944918
6.44,2.909854469164137
6.45,2.909926530845864
6.46,2.9099985558570145
6.47,2.910070543081428
6.48,2.910142491419656
6.49,2.9102143997887584
6.5,2.9102862671221
6.51,2.9103580923691488
6.5200000000000005,2.9104298744952817
6.53,2.9105016124815886
6.54,2.910573305324676
6.55,2.91064495203648
6.5600000000000005,2.9107165516440747
6.57,2.9107881031894887
6.58,2.9108596057295215
6.59,2.910931058335559
6.6000000000000005,2.911002460093399
6.61,2.911073810103065
6.62,2.911145107478642
6.63,2.9112163513480964
6.640000000000001,2.911287540853108
6.65,2.911358675148897
6.66,2.911429753404065
6.67,2.9115007748004205
6.68,2.9115717385328246
6.69,2.9116426438090244
6.7,2.911713489849496
6.71,2.9117842758872903
6.72,2.9118550011678703
6.73,2.9119256649489658
6.74,2.911996266500419
6.75,2.9120668051040313
6.76,2.9121372800534218
6.7700000000000005,2.9122076906538754
6.78,2.9122780362222045
6.79,2.9123483160865993
6.8,2.912418529586493
6.8100000000000005,2.912488676072418
6.82,2.912558754905873
6.83,2.912628765459184
6.84,2.912698707115367
6.8500000000000005,2.912768579268004
6.86,2.912838381321105
6.87,2.9129081126889793
6.88,2.91297777279611
6.890000000000001,2.9130473610770236
6.9,2.913116876976171
6.91,2.913186319947798
6.92,2.913255689455827
6.93,2.9133249849737375
6.94,2.913394205984439
6.95,2.9134633519801647
6.96,2.913532422462348
6.97,2.9136014169415096
6.98,2.913670334937144
6.99,2.913739175977606
7.,2.9138079396000025
7.01,2.9138766253500803
7.0200000000000005,2.913945232782121
7.03,2.91401376145883
7.04,2.914082210951234
7.05,2.9141505808385766
7.0600000000000005,2.9142188707082126
7.07,2.914287080155509
7.08,2.914355208783742
7.09,2.9144232562040004
7.1000000000000005,2.914491222035083
7.11,2.9145591059034057
7.12,2.9146269074429014
7.13,2.9146946262949314
7.140000000000001,2.9147622621081823
7.15,2.914829814538583
7.16,2.914897283249207
7.17,2.914964667910183
7.18,2.915031968198609
7.19,2.91509918379846
7.2,2.9151663144005
7.21,2.915233359702201
7.22,2.9153003194076517
7.23,2.915367193227481
7.24,2.9154339808787624
7.25,2.9155006820849483
7.26,2.915567296575772
7.2700000000000005,2.9156338240871813
7.28,2.915700264361249
7.29,2.915766617146101
7.3,2.9158328821958346
7.3100000000000005,2.915899059270447
7.32,2.9159651481357534
7.33,2.9160311485633175
7.34,2.9160970603303733
7.3500000000000005,2.916162883219758
7.36,2.916228617019832
7.37,2.9162942615244156
7.38,2.916359816532712
7.390000000000001,2.916425281849243
7.4,2.9164906572837745
7.41,2.9165559426512564
7.42,2.916621137771747
7.43,2.9166862424703544
7.44,2.916751256577162
7.45,2.9168161799271735
7.46,2.9168810123602418
7.47,2.9169457537210084
7.48,2.9170104038588422
7.49,2.917074962627774
7.5,2.9171394298864377
7.51,2.917203805498011
7.5200000000000005,2.9172680893301566
7.53,2.917332281254955
7.54,2.9173963811488592
7.55,2.917460388892627
7.5600000000000005,2.9175243043712706
7.57,2.9175881274739934
7.58,2.9176518580941426
7.59,2.9177154961291487
7.6000000000000005,2.9177790414804723
7.61,2.9178424940535543
7.62,2.9179058537577567
7.63,2.9179691205063145
7.640000000000001,2.918032294216284
7.65,2.918095374808491
7.66,2.9181583622074774
7.67,2.918221256341458
7.68,2.9182840571422637
7.69,2.9183467645452987
7.7,2.918409378489492
7.71,2.9184718989172427
7.72,2.9185343257743814
7.73,2.91859665901012
7.74,2.9186588985770103
7.75,2.918721044430887
7.76,2.9187830965308375
7.7700000000000005,2.9188450548391476
7.78,2.918906919321263
7.79,2.9189686899457428
7.8,2.9190303666842183
7.8100000000000005,2.919091949511351
7.82,2.9191534384047895
7.83,2.9192148333451313
7.84,2.9192761343158775
7.8500000000000005,2.919337341303398
7.86,2.9193984542968865
7.87,2.9194594732883252
7.88,2.919520398272442
7.890000000000001,2.919581229246679
7.9,2.9196419662111444
7.91,2.9197026091685863
7.92,2.9197631581243457
7.93,2.919823613086327
7.94,2.919883974064959
7.95,2.919944241073158
7.96,2.920004414126296
7.97,2.9200644932421613
7.98,2.9201244784409286
7.99,2.920184369745124
8.,2.920244167179586
8.01,2.920303870771441
8.02,2.920363480550063
8.030000000000001,2.920422996547046
8.04,2.9204824187961704
8.05,2.9205417473333695
8.06,2.9206009821966994
8.07,2.92066012342631
8.08,2.920719171064414
8.09,2.9207781251552514
8.100000000000001,2.9208369857450682
8.11,2.92089575288208
8.120000000000001,2.9209544266164476
8.129999999999999,2.9210130070002434
8.14,2.9210714940874265
8.15,2.921129887933816
8.16,2.9211881885970583
8.17,2.921246396136604
8.18,2.921304510613678
8.190000000000001,2.9213625320912553
8.2,2.921420460634032
8.21,2.9214782963084014
8.219999999999999,2.9215360391824254
8.23,2.9215936893258134
8.24,2.9216512468098923
8.25,2.9217087117075837
8.26,2.9217660840933815
8.27,2.921823364043324
8.280000000000001,2.92188055163497
8.29,2.921937646947379
8.3,2.921994650061084
8.31,2.922051561058068
8.32,2.9221083800217453
8.33,2.9221651070369354
8.34,2.92222174218984
8.350000000000001,2.9222782855680247
8.36,2.9223347372603943
8.370000000000001,2.92239109735717
8.379999999999999,2.922447365949872
8.39,2.922503543131297
8.4,2.922559628995496
8.41,2.9226156236377547
8.42,2.922671527154573
8.43,2.9227273396436484
8.440000000000001,2.9227830612038477
8.45,2.922838691935197
8.46,2.922894231938859
8.469999999999999,2.9229496813171094
8.48,2.923005040173326
8.49,2.923060308611962
8.5,2.9231154867385363
8.51,2.9231705746596064
8.52,2.9232255724827585
8.53,2.9232804803165835
8.540000000000001,2.923335298270663
8.55,2.9233900264555515
8.56,2.9234446649827586
8.57,2.923499213964733
8.58,2.9235536735148444
8.59,2.9236080437473695
8.6,2.9236623247774713
8.61,2.92371651672119
8.620000000000001,2.923770619695421
8.63,2.923824633817901
8.64,2.9238785592071954
8.65,2.923932395982677
8.66,2.9239861442645174
8.67,2.924039804173668
8.68,2.9240933758318475
8.69,2.924146859361523
8.7,2.924200254885906
8.71,2.9242535625289237
8.72,2.9243067824152145
8.73,2.9243599146701174
8.74,2.9244129594196466
8.75,2.924465916790488
8.76,2.924518786909981
8.77,2.924571569906107
8.78,2.924624265907477
8.790000000000001,2.924676875043319
8.8,2.9247293974434614
8.81,2.924781833238324
8.82,2.924834182558908
8.83,2.9248864455367776
8.84,2.924938622304053
8.85,2.924990712993396
8.86,2.9250427177379983
8.870000000000001,2.925094636671571
8.88,2.9251464699283356
8.89,2.9251982176430045
8.9,2.925249879950779
8.91,2.9253014569873326
8.92,2.9253529488888037
8.93,2.9254043557917813
8.94,2.925455677833296
8.95,2.925506915150812
8.96,2.925558067882211
8.97,2.9256091361657894
8.98,2.9256601201402397
8.99,2.92571101994465
9.,2.925761835718485
9.01,2.9258125676015827
9.02,2.925863215734143
9.03,2.9259137802567157
9.040000000000001,2.925964261310195
9.05,2.92601465903581
9.06,2.926064973575109
9.07,2.926115205069963
9.08,2.9261653536625447
9.09,2.9262154194953265
9.1,2.9262654027110675
9.11,2.9263153034528107
9.120000000000001,2.926365121863869
9.13,2.926414858087821
9.14,2.926464512268501
9.15,2.9265140845499875
9.16,2.9265635750766044
9.17,2.9266129839929027
9.18,2.9266623114436583
9.19,2.9267115575738654
9.200000000000001,2.9267607225287238
9.21,2.926809806453637
9.22,2.9268588094942034
9.23,2.9269077317962036
9.24,2.926956573505602
9.25,2.9270053347685314
9.26,2.927054015731294
9.27,2.927102616540347
9.28,2.927151137342301
9.290000000000001,2.92719957828391
9.3,2.927247939512068
9.31,2.927296221173799
9.32,2.927344423416253
9.33,2.9273925463866988
9.34,2.927440590232516
9.35,2.9274885551011955
9.36,2.9275364411403215
9.370000000000001,2.927584248497577
9.38,2.9276319773207318
9.39,2.9276796277576387
9.4,2.927727199956225
9.41,2.9277746940644924
9.42,2.9278221102305038
9.43,2.927869448602384
9.44,2.9279167093283105
9.450000000000001,2.9279638925565115
9.46,2.9280109984352576
9.47,2.9280580271128556
9.48,2.9281049787376476
9.49,2.9281518534580036
9.5,2.9281986514223144
9.51,2.92824537277899
9.52,2.928292017676452
9.53,2.9283385862631306
9.540000000000001,2.928385078687461
9.55,2.9284314950978727
9.56,2.9284778356427936
9.57,2.928524100470637
9.58,2.9285702897298034
9.59,2.9286164035686735
9.6,2.928662442135604
9.61,2.9287084055789196
9.620000000000001,2.928754294046917
9.63,2.9288001076878554
9.64,2.92884584664995
9.65,2.9288915110813747
9.66,2.9289371011302485
9.67,2.928982616944647
9.68,2.9290280586725777
9.69,2.9290734264619944
9.700000000000001,2.929118720460785
9.71,2.9291639408167667
9.72,2.9292090876776893
9.73,2.92925416119122
9.74,2.929299161504953
9.75,2.9293440887663973
9.76,2.929388943122974
9.77,2.929433724722018
9.78,2.9294784337107673
9.790000000000001,2.929523070236366
9.8,2.929567634445859
9.81,2.929612126486186
9.82,2.9296565465041833
9.83,2.9297008946465746
9.84,2.9297451710599756
9.85,2.9297893758908815
9.86,2.929833509285675
9.870000000000001,2.9298775713906124
9.88,2.929921562351829
9.89,2.929965482315333
9.9,2.930009331427001
9.91,2.930053109832579
9.92,2.930096817677677
9.93,2.930140455107765
9.94,2.930184022268177
9.950000000000001,2.9302275193041005
9.96,2.930270946360578
9.97,2.930314303582503
9.98,2.9303575911146194
9.99,2.9304008091015183
10.,2.9304439576876353
10.01,2.930487037017246
10.02,2.930530047234468
10.03,2.9305729884832554
10.040000000000001,2.930615860907399
10.05,2.930658664650521
10.06,2.930701399856075
10.07,2.9307440666673443
10.08,2.930786665227438
10.09,2.93082919567929
10.1,2.9308716581656564
10.11,2.930914052829116
10.120000000000001,2.9309563798120624
10.13,2.9309986392567104
10.14,2.931040831305087
10.15,2.9310829560990315
10.16,2.9311250137801963
10.17,2.9311670044900437
10.18,2.931208928369841
10.19,2.9312507855606627
10.200000000000001,2.9312925762033886
10.21,2.9313343004387
10.22,2.931375958407078
10.23,2.931417550248806
10.24,2.931459076103961
10.25,2.9315005361124205
10.26,2.9315419304138524
10.27,2.931583259147721
10.28,2.9316245224532813
10.290000000000001,2.931665720469577
10.3,2.9317068533354433
10.31,2.931747921189501
10.32,2.9317889241701565
10.33,2.931829862415602
10.34,2.931870736063814
10.35,2.9319115452525484
10.36,2.9319522901193458
10.370000000000001,2.931992970801522
10.38,2.932033587436175
10.39,2.932074140160178
10.4,2.9321146291101816
10.41,2.9321550544226094
10.42,2.9321954162336623
10.43,2.9322357146793094
10.44,2.9322759498952955
10.450000000000001,2.9323161220171343
10.46,2.9323562311801075
10.47,2.9323962775192713
10.48,2.9324362611694412
10.49,2.9324761822652072
10.5,2.9325160409409197
10.51,2.9325558373306975
10.52,2.9325955715684198
10.53,2.9326352437877334
10.540000000000001,2.932674854122043
10.55,2.9327144027045184
10.56,2.9327538896680863
10.57,2.9327933151454375
10.58,2.932832679269017
10.59,2.9328719821710334
10.6,2.932911223983448
10.61,2.932950404837983
10.620000000000001,2.9329895248661138
10.63,2.933028584199072
10.64,2.9330675829678445
10.65,2.933106521303173
10.66,2.933145399335552
10.67,2.933184217195227
10.68,2.9332229750122
10.69,2.9332616729162218
10.700000000000001,2.933300311036794
10.71,2.9333388895031716
10.72,2.9333774084443567
10.73,2.933415867989103
10.74,2.9334542682659133
10.75,2.933492609403037
10.76,2.933530891528473
10.77,2.93356911476997
10.78,2.9336072792550203
10.790000000000001,2.933645385110865
10.8,2.9336834324644916
10.81,2.933721421442633
10.82,2.933759352171769
10.83,2.933797224778123
10.84,2.9338350393876653
10.85,2.9338727961261077
10.86,2.933910495118911
10.870000000000001,2.9339481364912765
10.88,2.9339857203681494
10.89,2.9340232468742204
10.9,2.934060716133919
10.91,2.934098128271424
10.92,2.934135483410651
10.93,2.934172781675261
10.94,2.934210023188658
10.950000000000001,2.9342472080739825
10.96,2.934284336454124
10.97,2.934321408451709
10.98,2.9343584241891074
10.99,2.9343953837884293
11.,2.9344322873715254
11.01,2.934469135059987
11.02,2.9345059269751492
11.03,2.9345426632380858
11.040000000000001,2.9345793439696104
11.05,2.934615969290277
11.06,2.934652539320381
11.07,2.9346890541799593
11.08,2.9347255139887856
11.09,2.9347619188663763
