-39.53,-19.790281074305135,19.790281074305135
-39.519999999999996,-19.785287463163126,19.785287463163126
-39.51,-19.780293855248967,19.780293855248967
-39.5,-19.7753002505651,19.7753002505651
-39.489999999999995,-19.770306649113966,19.770306649113966
-39.480000000000004,-19.765313050898033,19.765313050898033
-39.47,-19.760319455919735,19.760319455919735
-39.46,-19.755325864181536,19.755325864181536
-39.45,-19.750332275685896,19.750332275685896
-39.44,-19.74533869043527,19.74533869043527
-39.43,-19.74034510843212,19.74034510843212
-39.42,-19.73535152967892,19.73535152967892
-39.41,-19.73035795417812,19.73035795417812
-39.4,-19.725364381932213,19.725364381932213
-39.39,-19.720370812943656,19.720370812943656
-39.379999999999995,-19.715377247214924,19.715377247214924
-39.370000000000005,-19.710383684748507,19.710383684748507
-39.36,-19.705390125546867,19.705390125546867
-39.349999999999994,-19.700396569612497,19.700396569612497
-39.34,-19.69540301694789,19.69540301694789
-39.33,-19.69040946755552,19.69040946755552
-39.32,-19.68541592143788,19.68541592143788
-39.31,-19.68042237859747,19.68042237859747
-39.3,-19.675428839036773,19.675428839036773
-39.29,-19.6704353027583,19.6704353027583
-39.28,-19.66544176976454,19.66544176976454
-39.269999999999996,-19.660448240058006,19.660448240058006
-39.26,-19.6554547136412,19.6554547136412
-39.25,-19.650461190516623,19.650461190516623
-39.239999999999995,-19.64546767068679,19.64546767068679
-39.230000000000004,-19.640474154154223,19.640474154154223
-39.22,-19.635480640921422,19.635480640921422
-39.21,-19.630487130990918,19.630487130990918
-39.2,-19.625493624365223,19.625493624365223
-39.19,-19.620500121046863,19.620500121046863
-39.18,-19.615506621038367,19.615506621038367
-39.17,-19.610513124342262,19.610513124342262
-39.16,-19.60551963096107,19.60551963096107
-39.15,-19.60052614089734,19.60052614089734
-39.14,-19.5955326541536,19.5955326541536
-39.129999999999995,-19.590539170732384,19.590539170732384
-39.120000000000005,-19.58554569063625,19.58554569063625
-39.11,-19.580552213867715,19.580552213867715
-39.099999999999994,-19.575558740429347,19.575558740429347
-39.09,-19.570565270323698,19.570565270323698
-39.08,-19.5655718035533,19.5655718035533
-39.07,-19.560578340120724,19.560578340120724
-39.06,-19.55558488002852,19.55558488002852
-39.05,-19.550591423279243,19.550591423279243
-39.04,-19.545597969875466,19.545597969875466
-39.03,-19.540604519819748,19.540604519819748
-39.019999999999996,-19.535611073114655,19.535611073114655
-39.01,-19.530617629762762,19.530617629762762
-39.,-19.525624189766635,19.525624189766635
-38.989999999999995,-19.520630753128852,19.520630753128852
-38.980000000000004,-19.515637319851997,19.515637319851997
-38.97,-19.51064388993864,19.51064388993864
-38.96,-19.505650463391373,19.505650463391373
-38.95,-19.500657040212776,19.500657040212776
-38.94,-19.495663620405434,19.495663620405434
-38.93,-19.49067020397195,19.49067020397195
-38.92,-19.485676790914912,19.485676790914912
-38.91,-19.48068338123691,19.48068338123691
-38.9,-19.475689974940554,19.475689974940554
-38.89,-19.470696572028437,19.470696572028437
-38.879999999999995,-19.46570317250317,19.46570317250317
-38.870000000000005,-19.46070977636736,19.46070977636736
-38.86,-19.455716383623606,19.455716383623606
-38.849999999999994,-19.45072299427453,19.45072299427453
-38.84,-19.44572960832275,19.44572960832275
-38.83,-19.440736225770873,19.440736225770873
-38.82,-19.43574284662153,19.43574284662153
-38.81,-19.43074947087734,19.43074947087734
-38.8,-19.425756098540926,19.425756098540926
-38.79,-19.42076272961492,19.42076272961492
-38.78,-19.415769364101955,19.415769364101955
-38.769999999999996,-19.410776002004656,19.410776002004656
-38.76,-19.405782643325672,19.405782643325672
-38.75,-19.40078928806764,19.40078928806764
-38.739999999999995,-19.39579593623319,19.39579593623319
-38.730000000000004,-19.390802587824982,19.390802587824982
-38.72,-19.385809242845653,19.385809242845653
-38.71,-19.38081590129786,19.38081590129786
-38.7,-19.375822563184254,19.375822563184254
-38.69,-19.37082922850749,19.37082922850749
-38.68,-19.365835897270223,19.365835897270223
-38.67,-19.36084256947512,19.36084256947512
-38.66,-19.35584924512484,19.35584924512484
-38.65,-19.35085592422206,19.35085592422206
-38.64,-19.345862606769437,19.345862606769437
-38.629999999999995,-19.340869292769646,19.340869292769646
-38.620000000000005,-19.335875982225375,19.335875982225375
-38.61,-19.330882675139282,19.330882675139282
-38.599999999999994,-19.325889371514055,19.325889371514055
-38.59,-19.320896071352387,19.320896071352387
-38.58,-19.315902774656948,19.315902774656948
-38.57,-19.31090948143044,19.31090948143044
-38.56,-19.305916191675546,19.305916191675546
-38.55,-19.300922905394962,19.300922905394962
-38.54,-19.29592962259139,19.29592962259139
-38.53,-19.290936343267532,19.290936343267532
-38.519999999999996,-19.285943067426075,19.285943067426075
-38.51,-19.280949795069745,19.280949795069745
-38.5,-19.275956526201234,19.275956526201234
-38.489999999999995,-19.27096326082326,19.27096326082326
-38.480000000000004,-19.265969998938544,19.265969998938544
-38.47,-19.26097674054979,19.26097674054979
-38.46,-19.255983485659723,19.255983485659723
-38.45,-19.250990234271068,19.250990234271068
-38.44,-19.245996986386544,19.245996986386544
-38.43,-19.24100374200889,19.24100374200889
-38.42,-19.236010501140825,19.236010501140825
-38.41,-19.231017263785084,19.231017263785084
-38.4,-19.226024029944412,19.226024029944412
-38.39,-19.221030799621545,19.221030799621545
-38.379999999999995,-19.216037572819218,19.216037572819218
-38.370000000000005,-19.21104434954019,19.21104434954019
-38.36,-19.206051129787195,19.206051129787195
-38.349999999999994,-19.20105791356299,19.20105791356299
-38.34,-19.196064700870334,19.196064700870334
-38.33,-19.191071491711973,19.191071491711973
-38.32,-19.186078286090673,19.186078286090673
-38.31,-19.181085084009194,19.181085084009194
-38.3,-19.176091885470303,19.176091885470303
-38.29,-19.171098690476768,19.171098690476768
-38.28,-19.166105499031357,19.166105499031357
-38.269999999999996,-19.161112311136844,19.161112311136844
-38.26,-19.15611912679601,19.15611912679601
-38.25,-19.151125946011636,19.151125946011636
-38.239999999999995,-19.146132768786494,19.146132768786494
-38.230000000000004,-19.14113959512338,19.14113959512338
-38.22,-19.136146425025075,19.136146425025075
-38.21,-19.131153258494376,19.131153258494376
-38.2,-19.126160095534075,19.126160095534075
-38.19,-19.121166936146967,19.121166936146967
-38.18,-19.116173780335853,19.116173780335853
-38.17,-19.11118062810354,19.11118062810354
-38.16,-19.106187479452828,19.106187479452828
-38.15,-19.101194334386527,19.101194334386527
-38.14,-19.09620119290745,19.09620119290745
-38.129999999999995,-19.091208055018413,19.091208055018413
-38.120000000000005,-19.086214920722234,19.086214920722234
-38.11,-19.08122179002173,19.08122179002173
-38.099999999999994,-19.07622866291972,19.07622866291972
-38.09,-19.071235539419046,19.071235539419046
-38.08,-19.06624241952252,19.06624241952252
-38.07,-19.061249303232987,19.061249303232987
-38.06,-19.056256190553277,19.056256190553277
-38.05,-19.051263081486223,19.051263081486223
-38.04,-19.04626997603468,19.04626997603468
-38.03,-19.04127687420148,19.04127687420148
-38.019999999999996,-19.03628377598947,19.03628377598947
-38.01,-19.031290681401508,19.031290681401508
-38.,-19.026297590440446,19.026297590440446
-37.989999999999995,-19.021304503109135,19.021304503109135
-37.980000000000004,-19.016311419410446,19.016311419410446
-37.97,-19.01131833934722,19.01131833934722
-37.96,-19.006325262922342,19.006325262922342
-37.95,-19.001332190138672,19.001332190138672
-37.94,-18.996339120999075,18.996339120999075
-37.93,-18.99134605550644,18.99134605550644
-37.92,-18.986352993663633,18.986352993663633
-37.91,-18.981359935473535,18.981359935473535
-37.9,-18.976366880939036,18.976366880939036
-37.89,-18.97137383006302,18.97137383006302
-37.879999999999995,-18.96638078284837,18.96638078284837
-37.870000000000005,-18.96138773929799,18.96138773929799
-37.86,-18.95639469941476,18.95639469941476
-37.849999999999994,-18.951401663201587,18.951401663201587
-37.84,-18.94640863066138,18.94640863066138
-37.83,-18.941415601797033,18.941415601797033
-37.82,-18.936422576611456,18.936422576611456
-37.81,-18.93142955510756,18.93142955510756
-37.8,-18.926436537288257,18.926436537288257
-37.79,-18.921443523156473,18.921443523156473
-37.78,-18.916450512715116,18.916450512715116
-37.769999999999996,-18.911457505967114,18.911457505967114
-37.76,-18.906464502915398,18.906464502915398
-37.75,-18.90147150356289,18.90147150356289
-37.739999999999995,-18.896478507912523,18.896478507912523
-37.730000000000004,-18.891485515967243,18.891485515967243
-37.72,-18.88649252772997,18.88649252772997
-37.71,-18.88149954320366,18.88149954320366
-37.7,-18.876506562391253,18.876506562391253
-37.69,-18.871513585295695,18.871513585295695
-37.68,-18.866520611919942,18.866520611919942
-37.67,-18.861527642266942,18.861527642266942
-37.66,-18.856534676339656,18.856534676339656
-37.65,-18.851541714141046,18.851541714141046
-37.64,-18.846548755674075,18.846548755674075
-37.629999999999995,-18.841555800941702,18.841555800941702
-37.620000000000005,-18.83656284994691,18.83656284994691
-37.61,-18.831569902692657,18.831569902692657
-37.599999999999994,-18.826576959181928,18.826576959181928
-37.59,-18.82158401941771,18.82158401941771
-37.58,-18.816591083402965,18.816591083402965
-37.57,-18.811598151140696,18.811598151140696
-37.56,-18.806605222633884,18.806605222633884
-37.55,-18.80161229788552,18.80161229788552
-37.54,-18.7966193768986,18.7966193768986
-37.53,-18.791626459676127,18.791626459676127
-37.519999999999996,-18.786633546221097,18.786633546221097
-37.51,-18.78164063653652,18.78164063653652
-37.5,-18.7766477306254,18.7766477306254
-37.489999999999995,-18.771654828490746,18.771654828490746
-37.480000000000004,-18.76666193013558,18.76666193013558
-37.47,-18.761669035562907,18.761669035562907
-37.46,-18.75667614477576,18.75667614477576
-37.45,-18.751683257777156,18.751683257777156
-37.44,-18.746690374570118,18.746690374570118
-37.43,-18.741697495157688,18.741697495157688
-37.42,-18.736704619542895,18.736704619542895
-37.41,-18.731711747728767,18.731711747728767
-37.4,-18.72671887971836,18.72671887971836
-37.39,-18.721726015514704,18.721726015514704
-37.379999999999995,-18.716733155120846,18.716733155120846
-37.370000000000005,-18.711740298539848,18.711740298539848
-37.36,-18.706747445774745,18.706747445774745
-37.349999999999994,-18.701754596828607,18.701754596828607
-37.34,-18.696761751704493,18.696761751704493
-37.33,-18.691768910405454,18.691768910405454
-37.32,-18.68677607293457,18.68677607293457
-37.31,-18.681783239294905,18.681783239294905
-37.3,-18.676790409489527,18.676790409489527
-37.29,-18.671797583521517,18.671797583521517
-37.28,-18.666804761393955,18.666804761393955
-37.269999999999996,-18.661811943109917,18.661811943109917
-37.26,-18.656819128672495,18.656819128672495
-37.25,-18.65182631808478,18.65182631808478
-37.239999999999995,-18.646833511349854,18.646833511349854
-37.230000000000004,-18.641840708470827,18.641840708470827
-37.22,-18.636847909450783,18.636847909450783
-37.21,-18.631855114292833,18.631855114292833
-37.2,-18.626862323000083,18.626862323000083
-37.19,-18.621869535575634,18.621869535575634
-37.18,-18.616876752022613,18.616876752022613
-37.17,-18.611883972344124,18.611883972344124
-37.16,-18.606891196543284,18.606891196543284
-37.15,-18.601898424623226,18.601898424623226
-37.14,-18.596905656587065,18.596905656587065
-37.129999999999995,-18.591912892437936,18.591912892437936
-37.120000000000005,-18.586920132178975,18.586920132178975
-37.11,-18.581927375813308,18.581927375813308
-37.099999999999994,-18.576934623344076,18.576934623344076
-37.09,-18.57194187477443,18.57194187477443
-37.08,-18.56694913010751,18.56694913010751
-37.07,-18.561956389346463,18.561956389346463
-37.06,-18.556963652494446,18.556963652494446
-37.05,-18.551970919554613,18.551970919554613
-37.04,-18.546978190530123,18.546978190530123
-37.03,-18.541985465424137,18.541985465424137
-37.019999999999996,-18.536992744239825,18.536992744239825
-37.01,-18.532000026980356,18.532000026980356
-37.,-18.527007313648905,18.527007313648905
-36.989999999999995,-18.52201460424864,18.52201460424864
-36.980000000000004,-18.517021898782755,18.517021898782755
-36.97,-18.512029197254417,18.512029197254417
-36.96,-18.50703649966682,18.50703649966682
-36.95,-18.502043806023163,18.502043806023163
-36.94,-18.49705111632662,18.49705111632662
-36.93,-18.49205843058041,18.49205843058041
-36.92,-18.48706574878772,18.48706574878772
-36.91,-18.482073070951753,18.482073070951753
-36.9,-18.477080397075724,18.477080397075724
-36.89,-18.47208772716284,18.47208772716284
-36.879999999999995,-18.467095061216313,18.467095061216313
-36.870000000000005,-18.46210239923937,18.46210239923937
-36.86,-18.457109741235218,18.457109741235218
-36.849999999999994,-18.452117087207093,18.452117087207093
-36.84,-18.447124437158223,18.447124437158223
-36.83,-18.442131791091832,18.442131791091832
-36.82,-18.437139149011163,18.437139149011163
-36.81,-18.43214651091945,18.43214651091945
-36.8,-18.427153876819936,18.427153876819936
-36.79,-18.42216124671587,18.42216124671587
-36.78,-18.4171686206105,18.4171686206105
-36.769999999999996,-18.412175998507074,18.412175998507074
-36.76,-18.407183380408856,18.407183380408856
-36.75,-18.4021907663191,18.4021907663191
-36.739999999999995,-18.39719815624107,18.39719815624107
-36.730000000000004,-18.392205550178044,18.392205550178044
-36.72,-18.387212948133275,18.387212948133275
-36.71,-18.38222035011005,18.38222035011005
-36.7,-18.37722775611164,18.37722775611164
-36.69,-18.372235166141326,18.372235166141326
-36.68,-18.367242580202397,18.367242580202397
-36.67,-18.36224999829814,18.36224999829814
-36.66,-18.357257420431843,18.357257420431843
-36.65,-18.352264846606808,18.352264846606808
-36.64,-18.34727227682633,18.34727227682633
-36.629999999999995,-18.34227971109371,18.34227971109371
-36.620000000000005,-18.337287149412262,18.337287149412262
-36.61,-18.332294591785285,18.332294591785285
-36.599999999999994,-18.327302038216096,18.327302038216096
-36.59,-18.322309488708022,18.322309488708022
-36.58,-18.31731694326437,18.31731694326437
-36.57,-18.31232440188847,18.31232440188847
-36.56,-18.307331864583656,18.307331864583656
-36.55,-18.302339331353245,18.302339331353245
-36.54,-18.297346802200586,18.297346802200586
-36.53,-18.29235427712901,18.29235427712901
-36.519999999999996,-18.287361756141863,18.287361756141863
-36.51,-18.282369239242488,18.282369239242488
-36.5,-18.27737672643424,18.27737672643424
-36.489999999999995,-18.272384217720465,18.272384217720465
-36.480000000000004,-18.26739171310453,18.26739171310453
-36.47,-18.262399212589784,18.262399212589784
-36.46,-18.257406716179602,18.257406716179602
-36.45,-18.252414223877345,18.252414223877345
-36.44,-18.247421735686387,18.247421735686387
-36.43,-18.242429251610105,18.242429251610105
-36.42,-18.237436771651875,18.237436771651875
-36.41,-18.232444295815082,18.232444295815082
-36.4,-18.227451824103113,18.227451824103113
-36.39,-18.222459356519362,18.222459356519362
-36.379999999999995,-18.21746689306721,18.21746689306721
-36.370000000000005,-18.212474433750074,18.212474433750074
-36.36,-18.207481978571337,18.207481978571337
-36.349999999999994,-18.20248952753441,18.20248952753441
-36.34,-18.197497080642712,18.197497080642712
-36.33,-18.192504637899642,18.192504637899642
-36.32,-18.187512199308625,18.187512199308625
-36.31,-18.182519764873074,18.182519764873074
-36.3,-18.17752733459642,18.17752733459642
-36.29,-18.172534908482085,18.172534908482085
-36.28,-18.167542486533506,18.167542486533506
-36.269999999999996,-18.16255006875411,18.16255006875411
-36.26,-18.157557655147347,18.157557655147347
-36.25,-18.15256524571665,18.15256524571665
-36.239999999999995,-18.147572840465468,18.147572840465468
-36.230000000000004,-18.14258043939726,18.14258043939726
-36.22,-18.137588042515464,18.137588042515464
-36.21,-18.132595649823553,18.132595649823553
-36.2,-18.127603261324982,18.127603261324982
-36.19,-18.12261087702321,18.12261087702321
-36.18,-18.117618496921718,18.117618496921718
-36.17,-18.112626121023975,18.112626121023975
-36.16,-18.107633749333456,18.107633749333456
-36.15,-18.102641381853644,18.102641381853644
-36.14,-18.097649018588022,18.097649018588022
-36.129999999999995,-18.09265665954008,18.09265665954008
-36.120000000000005,-18.08766430471331,18.08766430471331
-36.11,-18.082671954111206,18.082671954111206
-36.099999999999994,-18.07767960773727,18.07767960773727
-36.09,-18.07268726559501,18.07268726559501
-36.08,-18.067694927687924,18.067694927687924
-36.07,-18.062702594019534,18.062702594019534
-36.06,-18.05771026459335,18.05771026459335
-36.05,-18.05271793941289,18.05271793941289
-36.04,-18.04772561848168,18.04772561848168
-36.03,-18.04273330180325,18.04273330180325
-36.019999999999996,-18.037740989381124,18.037740989381124
-36.01,-18.032748681218845,18.032748681218845
-36.,-18.027756377319946,18.027756377319946
-35.989999999999995,-18.02276407768797,18.02276407768797
-35.980000000000004,-18.017771782326474,18.017771782326474
-35.97,-18.01277949123899,18.01277949123899
-35.96,-18.00778720442909,18.00778720442909
-35.95,-18.00279492190032,18.00279492190032
-35.94,-17.99780264365625,17.99780264365625
-35.93,-17.992810369700447,17.992810369700447
-35.92,-17.98781810003648,17.98781810003648
-35.91,-17.98282583466792,17.98282583466792
-35.9,-17.97783357359835,17.97783357359835
-35.89,-17.97284131683135,17.97284131683135
-35.879999999999995,-17.9678490643705,17.9678490643705
-35.870000000000005,-17.96285681621941,17.96285681621941
-35.86,-17.95786457238165,17.95786457238165
-35.849999999999994,-17.95287233286083,17.95287233286083
-35.84,-17.947880097660562,17.947880097660562
-35.83,-17.94288786678443,17.94288786678443
-35.82,-17.937895640236064,17.937895640236064
-35.81,-17.93290341801907,17.93290341801907
-35.8,-17.927911200137064,17.927911200137064
-35.79,-17.92291898659367,17.92291898659367
-35.78,-17.917926777392523,17.917926777392523
-35.769999999999996,-17.91293457253724,17.91293457253724
-35.76,-17.907942372031467,17.907942372031467
-35.75,-17.902950175878836,17.902950175878836
-35.739999999999995,-17.897957984082986,17.897957984082986
-35.730000000000004,-17.892965796647577,17.892965796647577
-35.72,-17.887973613576246,17.887973613576246
-35.71,-17.882981434872654,17.882981434872654
-35.7,-17.87798926054046,17.87798926054046
-35.69,-17.872997090583322,17.872997090583322
-35.68,-17.868004925004918,17.868004925004918
-35.67,-17.86301276380891,17.86301276380891
-35.66,-17.858020606998974,17.858020606998974
-35.65,-17.85302845457879,17.85302845457879
-35.64,-17.848036306552046,17.848036306552046
-35.629999999999995,-17.84304416292242,17.84304416292242
-35.620000000000005,-17.83805202369362,17.83805202369362
-35.61,-17.83305988886932,17.83305988886932
-35.599999999999994,-17.82806775845324,17.82806775845324
-35.59,-17.82307563244908,17.82307563244908
-35.58,-17.818083510860532,17.818083510860532
-35.57,-17.813091393691327,17.813091393691327
-35.56,-17.808099280945175,17.808099280945175
-35.55,-17.803107172625793,17.803107172625793
-35.54,-17.798115068736912,17.798115068736912
-35.53,-17.793122969282262,17.793122969282262
-35.519999999999996,-17.78813087426557,17.78813087426557
-35.51,-17.783138783690575,17.783138783690575
-35.5,-17.778146697561027,17.778146697561027
-35.489999999999995,-17.773154615880657,17.773154615880657
-35.480000000000004,-17.768162538653232,17.768162538653232
-35.47,-17.76317046588249,17.76317046588249
-35.46,-17.758178397572202,17.758178397572202
-35.45,-17.753186333726124,17.753186333726124
-35.44,-17.748194274348023,17.748194274348023
-35.43,-17.743202219441674,17.743202219441674
-35.42,-17.738210169010852,17.738210169010852
-35.41,-17.73321812305933,17.73321812305933
-35.4,-17.728226081590904,17.728226081590904
-35.39,-17.723234044609352,17.723234044609352
-35.379999999999995,-17.718242012118466,17.718242012118466
-35.370000000000005,-17.713249984122058,17.713249984122058
-35.36,-17.708257960623907,17.708257960623907
-35.349999999999994,-17.70326594162783,17.70326594162783
-35.34,-17.69827392713764,17.69827392713764
-35.33,-17.693281917157144,17.693281917157144
-35.32,-17.688289911690163,17.688289911690163
-35.31,-17.68329791074052,17.68329791074052
-35.3,-17.678305914312038,17.678305914312038
-35.29,-17.673313922408553,17.673313922408553
-35.28,-17.668321935033898,17.668321935033898
-35.269999999999996,-17.663329952191912,17.663329952191912
-35.26,-17.658337973886443,17.658337973886443
-35.25,-17.65334600012134,17.65334600012134
-35.239999999999995,-17.648354030900443,17.648354030900443
-35.230000000000004,-17.643362066227628,17.643362066227628
-35.22,-17.63837010610674,17.63837010610674
-35.21,-17.63337815054166,17.63337815054166
-35.2,-17.628386199536248,17.628386199536248
-35.19,-17.62339425309438,17.62339425309438
-35.18,-17.618402311219935,17.618402311219935
-35.17,-17.613410373916803,17.613410373916803
-35.16,-17.60841844118886,17.60841844118886
-35.15,-17.60342651304001,17.60342651304001
-35.14,-17.598434589474145,17.598434589474145
-35.129999999999995,-17.59344267049516,17.59344267049516
-35.120000000000005,-17.588450756106976,17.588450756106976
-35.11,-17.583458846313487,17.583458846313487
-35.099999999999994,-17.57846694111861,17.57846694111861
-35.09,-17.573475040526276,17.573475040526276
-35.08,-17.568483144540394,17.568483144540394
-35.07,-17.5634912531649,17.5634912531649
-35.06,-17.558499366403726,17.558499366403726
-35.05,-17.553507484260802,17.553507484260802
-35.04,-17.548515606740075,17.548515606740075
-35.03,-17.54352373384549,17.54352373384549
-35.019999999999996,-17.538531865580993,17.538531865580993
-35.01,-17.533540001950545,17.533540001950545
-35.,-17.528548142958105,17.528548142958105
-34.989999999999995,-17.523556288607626,17.523556288607626
-34.980000000000004,-17.518564438903095,17.518564438903095
-34.97,-17.513572593848462,17.513572593848462
-34.96,-17.508580753447724,17.508580753447724
-34.95,-17.50358891770485,17.50358891770485
-34.94,-17.49859708662383,17.49859708662383
-34.93,-17.493605260208657,17.493605260208657
-34.92,-17.488613438463325,17.488613438463325
-34.91,-17.483621621391833,17.483621621391833
-34.9,-17.478629808998186,17.478629808998186
-34.89,-17.473638001286396,17.473638001286396
-34.879999999999995,-17.46864619826047,17.46864619826047
-34.870000000000005,-17.463654399924437,17.463654399924437
-34.86,-17.458662606282303,17.458662606282303
-34.849999999999994,-17.453670817338107,17.453670817338107
-34.84,-17.44867903309589,17.44867903309589
-34.83,-17.443687253559666,17.443687253559666
-34.82,-17.438695478733493,17.438695478733493
-34.81,-17.43370370862141,17.43370370862141
-34.8,-17.428711943227473,17.428711943227473
-34.79,-17.423720182555734,17.423720182555734
-34.78,-17.41872842661025,17.41872842661025
-34.769999999999996,-17.413736675395086,17.413736675395086
-34.76,-17.408744928914317,17.408744928914317
-34.75,-17.40375318717201,17.40375318717201
-34.739999999999995,-17.39876145017225,17.39876145017225
-34.730000000000004,-17.393769717919117,17.393769717919117
-34.72,-17.388777990416692,17.388777990416692
-34.71,-17.383786267669077,17.383786267669077
-34.7,-17.378794549680368,17.378794549680368
-34.69,-17.37380283645466,17.37380283645466
-34.68,-17.368811127996064,17.368811127996064
-34.67,-17.363819424308698,17.363819424308698
-34.66,-17.358827725396665,17.358827725396665
-34.65,-17.353836031264095,17.353836031264095
-34.64,-17.34884434191511,17.34884434191511
-34.629999999999995,-17.343852657353843,17.343852657353843
-34.620000000000005,-17.338860977584428,17.338860977584428
-34.61,-17.333869302611003,17.333869302611003
-34.599999999999994,-17.32887763243771,17.32887763243771
-34.59,-17.32388596706871,17.32388596706871
-34.58,-17.318894306508138,17.318894306508138
-34.57,-17.31390265076017,17.31390265076017
-34.56,-17.30891099982896,17.30891099982896
-34.55,-17.303919353718683,17.303919353718683
-34.54,-17.298927712433507,17.298927712433507
-34.53,-17.293936075977616,17.293936075977616
-34.519999999999996,-17.288944444355185,17.288944444355185
-34.51,-17.283952817570405,17.283952817570405
-34.5,-17.278961195627474,17.278961195627474
-34.489999999999995,-17.27396957853058,17.27396957853058
-34.480000000000004,-17.268977966283934,17.268977966283934
-34.47,-17.263986358891735,17.263986358891735
-34.46,-17.258994756358206,17.258994756358206
-34.45,-17.254003158687553,17.254003158687553
-34.44,-17.249011565884,17.249011565884
-34.43,-17.244019977951776,17.244019977951776
-34.42,-17.239028394895115,17.239028394895115
-34.41,-17.234036816718245,17.234036816718245
-34.4,-17.229045243425418,17.229045243425418
-34.39,-17.224053675020873,17.224053675020873
-34.379999999999995,-17.21906211150886,17.21906211150886
-34.370000000000005,-17.214070552893645,17.214070552893645
-34.36,-17.209078999179475,17.209078999179475
-34.349999999999994,-17.204087450370622,17.204087450370622
-34.34,-17.199095906471364,17.199095906471364
-34.33,-17.194104367485966,17.194104367485966
-34.32,-17.189112833418715,17.189112833418715
-34.31,-17.184121304273898,17.184121304273898
-34.3,-17.179129780055796,17.179129780055796
-34.29,-17.174138260768718,17.174138260768718
-34.28,-17.16914674641696,17.16914674641696
-34.269999999999996,-17.16415523700482,17.16415523700482
-34.26,-17.159163732536616,17.159163732536616
-34.25,-17.154172233016666,17.154172233016666
-34.239999999999995,-17.14918073844928,17.14918073844928
-34.230000000000004,-17.144189248838806,17.144189248838806
-34.22,-17.139197764189547,17.139197764189547
-34.21,-17.134206284505858,17.134206284505858
-34.2,-17.12921480979207,17.12921480979207
-34.19,-17.124223340052534,17.124223340052534
-34.18,-17.1192318752916,17.1192318752916
-34.17,-17.114240415513628,17.114240415513628
-34.16,-17.10924896072297,17.10924896072297
-34.15,-17.104257510923997,17.104257510923997
-34.14,-17.099266066121086,17.099266066121086
-34.129999999999995,-17.0942746263186,17.0942746263186
-34.120000000000005,-17.089283191520938,17.089283191520938
-34.11,-17.08429176173247,17.08429176173247
-34.099999999999994,-17.079300336957598,17.079300336957598
-34.09,-17.07430891720072,17.07430891720072
-34.08,-17.06931750246623,17.06931750246623
-34.07,-17.06432609275854,17.06432609275854
-34.06,-17.059334688082068,17.059334688082068
-34.05,-17.054343288441217,17.054343288441217
-34.04,-17.04935189384042,17.04935189384042
-34.03,-17.044360504284107,17.044360504284107
-34.019999999999996,-17.039369119776705,17.039369119776705
-34.01,-17.034377740322654,17.034377740322654
-34.,-17.029386365926403,17.029386365926403
-33.989999999999995,-17.024394996592388,17.024394996592388
-33.980000000000004,-17.019403632325076,17.019403632325076
-33.97,-17.01441227312892,17.01441227312892
-33.96,-17.009420919008384,17.009420919008384
-33.95,-17.00442956996794,17.00442956996794
-33.94,-16.999438226012057,16.999438226012057
-33.93,-16.994446887145223,16.994446887145223
-33.92,-16.989455553371922,16.989455553371922
-33.91,-16.984464224696637,16.984464224696637
-33.9,-16.979472901123874,16.979472901123874
-33.89,-16.97448158265813,16.97448158265813
-33.879999999999995,-16.969490269303904,16.969490269303904
-33.870000000000005,-16.964498961065726,16.964498961065726
-33.86,-16.95950765794809,16.95950765794809
-33.849999999999994,-16.954516359955534,16.954516359955534
-33.84,-16.94952506709259,16.94952506709259
-33.83,-16.944533779363773,16.944533779363773
-33.82,-16.939542496773637,16.939542496773637
-33.81,-16.934551219326718,16.934551219326718
-33.8,-16.929559947027563,16.929559947027563
-33.79,-16.924568679880736,16.924568679880736
-33.78,-16.919577417890793,16.919577417890793
-33.769999999999996,-16.91458616106229,16.91458616106229
-33.76,-16.90959490939981,16.90959490939981
-33.75,-16.904603662907924,16.904603662907924
-33.739999999999995,-16.899612421591208,16.899612421591208
-33.730000000000004,-16.894621185454266,16.894621185454266
-33.72,-16.889629954501668,16.889629954501668
-33.71,-16.884638728738025,16.884638728738025
-33.7,-16.87964750816794,16.87964750816794
-33.69,-16.874656292796008,16.874656292796008
-33.68,-16.869665082626863,16.869665082626863
-33.67,-16.864673877665112,16.864673877665112
-33.66,-16.85968267791538,16.85968267791538
-33.65,-16.854691483382304,16.854691483382304
-33.64,-16.849700294070516,16.849700294070516
-33.629999999999995,-16.844709109984652,16.844709109984652
-33.620000000000005,-16.83971793112937,16.83971793112937
-33.61,-16.834726757509312,16.834726757509312
-33.599999999999994,-16.82973558912914,16.82973558912914
-33.59,-16.824744425993522,16.824744425993522
-33.58,-16.819753268107114,16.819753268107114
-33.57,-16.814762115474604,16.814762115474604
-33.56,-16.80977096810067,16.80977096810067
-33.55,-16.804779825989982,16.804779825989982
-33.54,-16.799788689147253,16.799788689147253
-33.53,-16.79479755757717,16.79479755757717
-33.519999999999996,-16.78980643128443,16.78980643128443
-33.51,-16.784815310273746,16.784815310273746
-33.5,-16.779824194549835,16.779824194549835
-33.489999999999995,-16.774833084117407,16.774833084117407
-33.480000000000004,-16.769841978981198,16.769841978981198
-33.47,-16.76485087914593,16.76485087914593
-33.46,-16.75985978461634,16.75985978461634
-33.45,-16.754868695397167,16.754868695397167
-33.44,-16.749877611493165,16.749877611493165
