0.167,-1.06880239533477,0.6560610122487655,1.8089916038176614,3.529512987968308
0.168,-1.0687879193713203,0.6557448196338869,1.8101571767777673,3.5260875492732815
0.169,-1.0687733909431278,0.6554278403642545,1.8113284921727282,3.5226647354191187
0.17,-1.068758810614383,0.6551100896126532,1.812505532226621,3.5192445506217243
0.171,-1.0687441789513934,0.6547915825387791,1.813688279142222,3.5158269991174773
0.17200000000000001,-1.0687294965225635,0.6544723342883658,1.8148767151014105,3.5124120851640965
0.17300000000000001,-1.0687147638983736,0.6541523599923219,1.8160708222655608,3.5089998130414815
0.17400000000000002,-1.0686999816513594,0.6538316747658797,1.817270582775906,3.5055901870525648
0.17500000000000002,-1.0686851503560888,0.6535102937077553,1.8184759787538898,3.5021832115241467
0.176,-1.0686702705891433,0.6531882318993194,1.8196869923014944,3.4987788908077353
0.177,-1.0686553429290955,0.6528655044037805,1.8209036055015517,3.495377229280374
0.178,-1.0686403679564864,0.6525421262653783,1.8221258004180314,3.491978231345477
0.179,-1.0686253462538065,0.6522181125085885,1.8233535590963132,3.488581901433649
0.18,-1.0686102784054718,0.6518934781373394,1.8245868635634346,3.4851882440035165
0.181,-1.0685951649978034,0.6515682381342389,1.8258256958283237,3.481797263542547
0.182,-1.0685800066190052,0.6512424074598128,1.8270700378820048,3.4784089645678793
0.183,-1.068564803859142,0.650916001051754,1.8283198716977924,3.4750233516271383
0.184,-1.0685495573101182,0.6505890338241835,1.8295751792314539,3.4716404292992666
0.185,-1.0685342675656548,0.6502615206669218,1.830835942421363,3.4682602021953435
0.186,-1.068518935221268,0.6499334764447704,1.8321021431886226,3.4648826749594175
0.187,-1.0685035608742466,0.6496049159968057,1.8333737634371727,3.4615078522693286
0.188,-1.0684881451236299,0.6492758541356833,1.834650785053873,3.4581357388375458
0.189,-1.0684726885701845,0.6489463056469522,1.8359331899085694,3.454766339411995
0.19,-1.0684571918163839,0.6486162852883806,1.8372209598541314,3.4513996587769022
0.191,-1.0684416554663834,0.6482858077892921,1.838514076726476,3.448035701753631
0.192,-1.0684260801259986,0.647954887849913,1.839812522344564,3.4446744732015318
0.193,-1.0684104664026841,0.6476235401407286,1.841116278510376,3.441315978018791
0.194,-1.068394814905508,0.6472917793018527,1.8424253270088677,3.43796022114329
0.195,-1.0683791262451312,0.6469596199424039,1.8437396496079006,3.434607207553462
0.196,-1.0683634010337824,0.6466270766398966,1.8450592280581508,3.4312569422691688
0.197,-1.0683476398852376,0.6462941639396378,1.846384044092997,3.427909430352569
0.198,-1.0683318434147955,0.645960896354138,1.8477140794283826,3.4245646769090046
0.199,-1.0683160122392545,0.6456272883625297,1.8490493157626573,3.421222687087891
0.2,-1.0683001469768885,0.6452933544099971,1.8503897347763918,3.4178834660836137
0.201,-1.0682842482474257,0.6449591089072159,1.8517353181321758,3.4145470191364367
0.202,-1.0682683166720235,0.644624566229802,1.853086047474383,3.4112133515334193
0.203,-1.068252352873246,0.6442897407177721,1.8544419044289222,3.407882468609338
0.20400000000000001,-1.0682363574750395,0.6439546466750118,1.855802870602954,3.4045543757476273
0.20500000000000002,-1.0682203311027099,0.6436192983687551,1.8571689275845935,3.4012290783813195
0.20600000000000002,-1.0682042743828974,0.6432837100290725,1.8585400569425794,3.397906581994006
0.20700000000000002,-1.068188187943556,0.6429478958483693,1.8599162402259244,3.394586892120802
0.20800000000000002,-1.068172072413925,0.6426118699808938,1.861297458963537,3.3912700143493275
0.209,-1.068155928424509,0.6422756465422531,1.8626836946638206,3.3879559543206965
0.21,-1.0681397566070532,0.6419392396089411,1.8640749288142442,3.3846447177305263
0.211,-1.068123557594517,0.6416026632178726,1.8654711428808914,3.3813363103299476
0.212,-1.0681073320210532,0.641265931365929,1.866872318307977,3.378030737926642
0.213,-1.068091080521981,0.6409290580095122,1.8682784365173448,3.3747280063858796
0.214,-1.0680748037337642,0.6405920570641069,1.8696894789079312,3.3714281216315887
0.215,-1.0680585022939846,0.6402549424038536,1.871105426855209,3.368131089647417
0.216,-1.0680421768413197,0.6399177278611279,1.8725262617105978,3.3648369164778327
0.217,-1.0680258280155175,0.6395804272261305,1.8739519648008498,3.361545608229223
0.218,-1.0680094564573708,0.6392430542464861,1.8753825174274088,3.3582571710710205
0.219,-1.0679930628086944,0.6389056226268487,1.8768179008657377,3.354971611236838
0.22,-1.0679766477123005,0.6385681460285179,1.8782580963646196,3.3516889350256305
0.221,-1.0679602118119724,0.638230638069062,1.8797030851454308,3.3484091488028627
0.222,-1.0679437557524412,0.6378931123219495,1.88115284840138,3.3451322590017107
0.223,-1.067927280179361,0.6375555823161906,1.882607367296725,3.3418582721242647
0.224,-1.0679107857392829,0.637218061535984,1.8840666229659515,3.3385871947427694
0.225,-1.0678942730796317,0.6368805634203742,1.8855305965129283,3.3353190335008693
0.226,-1.0678777428486799,0.6365431013629153,1.8869992690100252,3.332053795114886
0.227,-1.0678611956955228,0.6362056887113433,1.8884726214972074,3.328791486375108
0.228,-1.0678446322700537,0.635868338767257,1.889950634981088,3.3255321141471126
0.229,-1.0678280532229394,0.635531064785804,1.8914332904339581,3.3222756853730955
0.23,-1.0678114592055936,0.6351938799753774,1.8929205687927788,3.3190222070732425
0.231,-1.067794850870153,0.6348567974973178,1.8944124509581408,3.3157716863471065
0.232,-1.0677782288694513,0.6345198304656249,1.895908917793191,3.3125241303750217
0.233,-1.0677615938569942,0.634182991946673,1.8974099501225243,3.309279546419536
0.234,-1.0677449464869346,0.6338462949589379,1.8989155287310426,3.3060379418268746
0.23500000000000001,-1.0677282874140461,0.6335097524727276,1.9004256343627757,3.302799324028422
0.23600000000000002,-1.0677116172936985,0.6331733774099224,1.9019402477196679,3.299563700542242
0.23700000000000002,-1.0676949367818314,0.6328371826437207,1.9034593494603298,3.296331078974611
0.23800000000000002,-1.0676782465349297,0.6325011809983909,1.9049829201987483,3.293101467021599
0.23900000000000002,-1.067661547209998,0.6321653852490335,1.9065109405029668,3.289874872470658
0.24,-1.0676448394645337,0.6318298081213459,1.9080433908937187,3.286651303202261
0.241,-1.0676281239565029,0.6314944622913962,1.9095802518430276,3.283430767191554
0.242,-1.0676114013443139,0.6311593603854024,1.9111215037727676,3.280213272510055
0.243,-1.0675946722867913,0.6308245149795202,1.91266712705318,3.276998827327372
0.244,-1.067577937443151,0.6304899385996338,1.9142171020013548,3.2737874399129643
0.245,-1.0675611974729742,0.6301556437211554,1.915771408879663,3.270579118637933
0.246,-1.0675444530361806,0.6298216427688309,1.9173300278941534,3.2673738719768486
0.247,-1.067527704793004,0.6294879481165503,1.9188929391929044,3.26417170850961
0.248,-1.0675109534039655,0.6291545720871656,1.9204601228643292,3.260972636923344
0.249,-1.0674941995298475,0.6288215269523132,1.9220315589354384,3.2577766660143475
0.25,-1.0674774438316683,0.6284888249322437,1.9236072273700577,3.2545838046900557
0.251,-1.0674606869706555,0.6281564781956561,1.925187108066998,3.2513940619710606
0.252,-1.0674439296082208,0.6278244988595392,1.9267711808581778,3.248207446993165
0.253,-1.067427172405933,0.6274928989890164,1.928359425506698,3.245023969009482
0.254,-1.067410416025492,0.6271616905971985,1.9299518217048675,3.241843637392575
0.255,-1.0673936611287043,0.6268308856450404,1.9315483490721783,3.2386664616366363
0.256,-1.0673769083774538,0.6265004960412032,1.9331489871532306,3.235492451359722
0.257,-1.067360158433679,0.6261705336419222,1.9347537154156018,3.232321616306024
0.258,-1.0673434119593443,0.6258410102508799,1.936362513247667,3.2291539663481945
0.259,-1.0673266696164156,0.6255119376190839,1.937975359956363,3.2259895114897117
0.26,-1.067309932066832,0.6251833274447499,1.9395922347648964,3.2228282618673036
0.261,-1.067293199972482,0.6248551913731897,1.941213116810394,3.2196702277534195
0.262,-1.0672764739951752,0.6245275409967039,1.9428379851414974,3.2165154195587538
0.263,-1.0672597547966167,0.6242003878544802,1.9444668187158984,3.2133638478348203
0.264,-1.0672430430383817,0.6238737434324951,1.9460995963978118,3.210215523276586
0.265,-1.067226339381888,0.623547619163421,1.9477362969553873,3.2070704567251607
0.266,-1.0672096444883694,0.6232220264265381,1.9493768990580593,3.203928659170544
0.267,-1.067192959018851,0.6228969765476503,1.951021381273832,3.2007901417544273
0.268,-1.0671762836341208,0.6225724807990056,1.9526697220664964,3.197654915773063
0.269,-1.0671596189947055,0.6222485503992209,1.954321899792783,3.1945229926801972
0.27,-1.0671429657608422,0.621925196513211,1.9559778926994416,3.1913943840900574
0.271,-1.0671263245924525,0.6216024302521224,1.9576376789202556,3.1882691017804126
0.272,-1.067109696149117,0.6212802626732695,1.9593012364729805,3.185147157695703
0.273,-1.0670930810900476,0.6209587047800773,1.960968543256207,3.182028563950233
0.274,-1.067076480074063,0.6206377675220257,1.962639577046153,3.178913332831441
0.275,-1.067059893759559,0.6203174617945993,1.964314315493378,3.175801476803234
0.276,-1.0670433228044853,0.6199977984392406,1.965992736119412,3.1726930085094063
0.277,-1.067026767866318,0.6196787882433061,1.967674816313311,3.1695879407771317
0.278,-1.067010229602032,0.6193604419400273,1.969360533328125,3.16648628662053
0.279,-1.066993708668076,0.6190427702084752,1.9710498642772836,3.1633880592443187
0.28,-1.066977205720346,0.618725783673527,1.9727427861308915,3.1602932720475487
0.281,-1.0669607214141577,0.6184094929058384,1.9744392757119382,3.1572019386274244
0.28200000000000003,-1.0669442564042213,0.6180939084218167,1.9761393096924131,3.1541140727832073
0.28300000000000003,-1.0669278113446143,0.6177790406836,1.9778428645893313,3.1510296885202127
0.28400000000000003,-1.0669113868887552,0.6174649000990381,1.9795499167606592,3.147948800053899
0.28500000000000003,-1.0668949836893775,0.6171514970216762,1.981260442401142,3.1448714218140537
0.28600000000000003,-1.0668786023985035,0.616838841750743,1.982974417538035,3.1417975684490713
0.28700000000000003,-1.0668622436674158,0.6165269445311413,1.9846918180267275,3.1387272548303304
0.28800000000000003,-1.0668459081466337,0.6162158155534417,1.9864126195462615,3.135660496056681
0.289,-1.0668295964858856,0.6159054649538789,1.9881367975947415,3.132597307459033
0.29,-1.0668133093340817,0.6155959028143514,1.9898643274846368,3.1295377046050463
0.291,-1.0667970473392896,0.6152871391624236,1.9915951843379622,3.126481703303944
0.292,-1.066780811148706,0.6149791839713316,1.9933293430813501,3.1234293196114296
0.293,-1.0667646014086314,0.6146720471599904,1.9950667784409952,3.1203805698347256
0.294,-1.0667484187644443,0.6143657385930044,1.9968074649374805,3.117335470537732
0.295,-1.0667322638605727,0.6140602680806809,1.9985513768804755,3.1142940385463103
0.296,-1.0667161373404705,0.6137556453790455,2.000298488363303,3.111256290953686
0.297,-1.0667000398465896,0.6134518801898603,2.0020487732573753,3.108222245125997
0.298,-1.0666839720203543,0.6131489821606442,2.0038022052064925,3.105191918707957
0.299,-1.0666679345021344,0.6128469608846965,2.005558757620999,3.1021653296286744
0.3,-1.06665192793122,0.6125458259011214,2.0073184036717993,3.099142496107599
0.301,-1.0666359529457936,0.6122455866948562,2.009081116284221,3.096123436660624
0.302,-1.0666200101829064,0.6119462526967002,2.010846868131733,3.0931081701063294
0.303,-1.0666041002784499,0.6116478332833479,2.012615631629498,3.0900967155723866
0.304,-1.0665882238671311,0.6113503377774216,2.014387378927774,3.0870890925021124
0.305,-1.0665723815824462,0.6110537754475088,2.0161620819051462,3.0840853206611967
0.306,-1.0665565740566534,0.6107581555081986,2.0179397121615916,3.0810854201445816
0.307,-1.0665408019207494,0.6104634871201237,2.0197202410113664,3.0780894113835298
0.308,-1.066525065804441,0.6101697793900006,2.0215036394757218,3.075097315152852
0.309,-1.0665093663361196,0.6098770413706752,2.0232898782754303,3.0721091525783297
0.31,-1.0664937041428366,0.6095852820611667,2.025078927823127,3.0691249451443148
0.311,-1.0664780798502762,0.6092945104067155,2.026870758215453,3.066144714701528
0.312,-1.06646249408273,0.609004735298833,2.0286653392250074,3.0631684834750446
0.313,-1.0664469474630713,0.6087159655753517,2.030462640292086,3.060196274072497
0.314,-1.066431440612729,0.6084282100204772,2.0322626305162186,3.05722810949247
0.315,-1.066415974151662,0.6081414773648435,2.0340652786474807,3.0542640131331256
0.316,-1.066400548698334,0.6078557762855668,2.0358705530775913,3.051304008801033
0.317,-1.0663851648696867,0.6075711154063043,2.037678421830777,3.0483481207202416
0.318,-1.0663698232811158,0.6072875032973105,2.0394888525544044,3.0453963735415703
0.319,-1.0663545245464443,0.6070049484754995,2.041301812509369,3.0424487923521535
0.32,-1.0663392692778968,0.6067234594045037,2.043117268560236,3.0395054026852186
0.321,-1.066324058086075,0.6064430444947383,2.044935187165126,3.036566230530131
0.322,-1.0663088915799317,0.606163712103464,2.0467555343653396,3.033631302342688
0.323,-1.0662937703667454,0.6058854705348524,2.0485782757747075,3.030700645055694
0.324,-1.0662786950520955,0.6056083280400524,2.050403376568668,3.0277742860898007
0.325,-1.0662636662398357,0.6053322928172568,2.052230801473054,3.0248522533646396
0.326,-1.066248684532071,0.6050573730117719,2.054060514752588,3.021934575310244
0.327,-1.0662337505291302,0.6047835767160865,2.0558924801990734,3.0190212808787753
0.328,-1.0662188648295428,0.6045109119699427,2.05772666111928,3.0161123995565546
0.329,-1.0662040280300127,0.604239386760407,2.059563020322496,3.01320796137642
0.33,-1.0661892407253935,0.6039690090219441,2.0614015201077676,3.010307996930405
0.331,-1.0661745035086632,0.6036997866364894,2.063242122250784,3.0074125373827623
0.332,-1.0661598169709012,0.6034317274335238,2.0650847879904246,3.00452161448333
0.333,-1.0661451817012608,0.6031648391901494,2.066929478014939,3.0016352605812595
0.334,-1.0661305982869465,0.6028991296311655,2.068776152447764,2.9987535086391097
0.335,-1.0661160673131878,0.602634606429145,2.0706247708329535,2.9958763922473226
0.336,-1.0661015893632164,0.6023712772045124,2.0724752921202256,2.9930039456390887
0.337,-1.06608716501824,0.6021091495256234,2.0743276746495956,2.9901362037056147
0.338,-1.0660727948574191,0.6018482309088425,2.076181876135606,2.9872732020118025
0.339,-1.0660584794578412,0.6015885288186236,2.07803785365112,2.984414976812361
0.34,-1.0660442193944981,0.6013300506675903,2.0798955636106835,2.9815615650683482
0.341,-1.06603001524026,0.6010728038166171,2.0817549617534263,2.978713004464171
0.342,-1.0660158675658529,0.6008167955749116,2.083616003125509,2.9758693334250474
0.343,-1.0660017769398331,0.6005620332000953,2.0854786420620774,2.9730305911349464
0.34400000000000003,-1.0659877439285643,0.6003085238982877,2.08734283216874,2.9701968175550206
0.34500000000000003,-1.0659737690961928,0.6000562748241892,2.0892085263025186,2.9673680534425504
