6.136,11.759714186455758
6.1370000000000005,11.780600623819414
6.138,11.801561383963033
6.139,11.822596864290494
6.140000000000001,11.843707465043837
6.141,11.864893589328693
6.142,11.88615564313997
6.143,11.907494035387677
6.144,11.928909177923316
6.145,11.950401485566152
6.146,11.971971376130192
6.147,11.99361927045113
6.148,12.01534559241375
6.149,12.037150768979643
6.15,12.05903523021509
6.151,12.080999409319356
6.152,12.103043742653343
6.1530000000000005,12.125168669768376
6.154,12.14737463343544
6.155,12.16966207967485
6.156,12.19203145778587
6.157,12.21448322037712
6.1579999999999995,12.237017823396934
6.159,12.259635726164372
6.16,12.282337391400285
6.161,12.305123285258942
6.162,12.32799387735996
6.163,12.350949640820481
6.164,12.373991052287828
6.165,12.397118591972538
6.166,12.420332743681678
6.167,12.443633994852528
6.168,12.467022836586812
6.1690000000000005,12.490499763685078
6.17,12.514065274681638
6.171,12.537719871879903
6.172,12.561464061387946
6.173,12.585298353154734
6.1739999999999995,12.609223261006491
6.175,12.633239302683755
6.176,12.657346999878609
6.177,12.681546878272464
6.178,12.705839467574412
6.179,12.730225301559653
6.18,12.754704918108684
6.181,12.779278859246928
6.182,12.80394767118457
6.183,12.828711904357116
6.184,12.853572113466367
6.1850000000000005,12.878528857521722
6.186,12.903582699882131
6.187,12.928734208298529
6.188,12.953983954956573
6.189,12.979332516520257
6.1899999999999995,13.004780474175531
6.191,13.030328413674955
6.192,13.055976925382465
6.193,13.08172660431892
6.194,13.107578050208152
6.195,13.133531867523407
6.196,13.159588665534521
6.197,13.185749058355633
6.198,13.212013664993316
6.199,13.238383109395432
6.2,13.264858020500682
6.2010000000000005,13.291439032288345
6.202,13.318126783829026
6.203,13.344921919335915
6.204,13.371825088216465
6.205,13.398836945125003
6.2059999999999995,13.425958150015683
6.207,13.453189368196371
6.208,13.4805312703829
6.209,13.507984532754197
6.21,13.535549837008078
6.211,13.563227870417515
6.212,13.591019325887887
6.213,13.618924902014756
6.214,13.646945303142326
6.215,13.67508123942275
6.216,13.703333426876178
6.2170000000000005,13.731702587451354
6.218,13.760189449087184
6.219,13.788794745775029
6.22,13.817519217621605
6.221,13.846363610912977
6.2219999999999995,13.87532867817897
6.223,13.904415178258873
6.224,13.93362387636743
6.225,13.962955544162055
6.226,13.992410959810849
6.227,14.021990908061273
6.228,14.051696180309873
6.229,14.081527574672934
6.23,14.111485896057822
6.231,14.141571956235397
6.232,14.171786573913446
6.2330000000000005,14.202130574810749
6.234,14.23260479173236
6.235,14.263210064645945
6.236,14.29394724075863
6.237,14.324817174595461
6.2379999999999995,14.355820728078355
6.239,14.386958770606512
6.24,14.418232179137478
6.241,14.449641838269567
6.242,14.481188640325291
6.243,14.512873485435732
6.244,14.544697281626169
6.245,14.57666094490298
6.246,14.608765399341243
6.247,14.641011577173918
6.248,14.673400418882128
6.2490000000000006,14.705932873286425
6.25,14.738609897639511
6.251,14.771432457720175
6.252,14.80440152792825
6.253,14.837518091381245
6.254,14.870783140011811
6.255,14.904197674666994
6.256,14.937762705208405
6.257,14.971479250613998
6.258,15.005348339081326
6.259,15.03937100813176
6.26,15.07354830471659
6.261,15.107881285324428
6.2620000000000005,15.142371016089921
6.263,15.177018572904151
6.264,15.211825041526579
6.265000000000001,15.24679151769827
6.266,15.281919107256956
6.267,15.317208926253656
6.268,15.352662101070644
6.269,15.388279768541597
6.27,15.424063076072697
6.271,15.460013181766152
6.272,15.496131254544903
6.273,15.532418474279359
6.274,15.568876031915948
6.275,15.605505129607216
6.276,15.64230698084401
6.277,15.67928281058957
6.2780000000000005,15.716433855415213
6.279,15.753761363638247
6.28,15.791266595461941
6.281,15.828950823116951
6.282,15.866815331005494
6.2829999999999995,15.904861415846993
6.284,15.943090386826293
6.285,15.981503565743603
6.286,16.020102287166896
6.287,16.05888789858654
6.288,16.097861760571863
6.289,16.137025246930335
6.29,16.17637974486901
6.291,16.215926655158206
6.292,16.25566739229761
6.293,16.295603384685084
6.2940000000000005,16.335736074787544
6.295,16.376066919314727
6.296,16.416597389395463
6.297,16.45732897075631
6.298,16.498263163903317
6.2989999999999995,16.539401484305984
6.3,16.580745462584495
6.301,16.622296644699315
6.302,16.66405659214387
6.303,16.706026882140367
6.304,16.748209107837926
6.305,16.790604878514337
6.306,16.833215819780754
6.307,16.876043573789214
6.308,16.919089799443654
6.309,16.96235617261415
6.3100000000000005,17.00584438635416
6.311,17.049556151121422
6.312,17.093493195002246
6.313,17.137657263938927
6.314,17.18205012196137
6.3149999999999995,17.226673551421438
6.316,17.271529353231823
6.317,17.316619347108038
6.318,17.361945371814485
6.319,17.407509285414505
6.32,17.453312965523974
6.321,17.499358309569292
6.322,17.545647235049408
6.323,17.592181679801755
6.324,17.638963602272664
6.325,17.68599498179227
6.3260000000000005,17.733277818853235
6.327,17.78081413539452
6.328,17.828605975089623
6.329,17.876655403639138
6.33,17.92496450906859
6.3309999999999995,17.97353540203052
6.332,18.022370216112133
6.333,18.07147110814732
6.334,18.12084025853428
6.335,18.170479871558268
6.336,18.22039217571933
6.337,18.27057942406598
6.338,18.321043894534014
6.339,18.371787890291
6.34,18.42281374008663
6.341,18.47412379860903
6.3420000000000005,18.525720446846606
6.343,18.577606092456392
6.344,18.62978317013855
6.345,18.682254142016856
6.346,18.735021498026146
6.3469999999999995,18.788087756305774
6.348,18.841455463600514
6.349,18.895127195667367
6.35,18.949105557690114
6.351,19.003393184700823
6.352,19.05799274200826
6.353,19.112906925634096
6.354,19.168138462756637
6.355,19.223690112161975
6.356,19.279564664703276
6.357,19.33576494376817
6.3580000000000005,19.392293805753937
6.359,19.44915414055139
6.36,19.506348872037474
6.361,19.563880958575805
6.362,19.62175339352705
6.3629999999999995,19.679969205767595
6.364,19.738531460218116
6.365,19.797443258381037
6.366,19.856707738887987
6.367,19.916328078057223
6.368,19.976307490460613
6.369,20.036649229501325
6.37,20.097356588002217
6.371,20.158432898804065
6.372,20.21988153537565
6.373,20.28170591243473
6.3740000000000006,20.343909486580138
6.375,20.406495756935897
6.376,20.46946826580733
6.377,20.53283059934878
6.378,20.59658638824459
6.379,20.660739308401936
6.38,20.725293081657497
6.381,20.790251476496607
6.382,20.85561830878647
6.383,20.921397442523464
6.384,20.98759279059367
6.385,21.05420831554884
6.386,21.12124803039697
6.3870000000000005,21.188715999407513
6.388,21.25661633893266
6.389,21.324953218244328
6.390000000000001,21.393730860386956
6.391,21.462953543047302
6.392,21.532625599441122
6.393,21.60275141921669
6.394,21.67333544937696
6.395,21.744382195218567
6.396,21.815896221290693
6.397,21.88788215237186
6.398,21.960344674466675
6.399,22.033288535822464
6.4,22.106718547965745
6.401,22.180639586759895
6.402,22.255056593484223
6.4030000000000005,22.329974575934216
6.404,22.40539860954461
6.405,22.481333838535473
6.406000000000001,22.557785477080685
6.407,22.634758810501335
6.4079999999999995,22.712259196483316
6.409,22.790292066319832
6.41,22.868862926179563
6.411,22.947977358401427
6.412,23.0276410228163
6.413,23.107859658095858
6.414,23.188639083130198
6.415,23.269985198434405
6.416,23.35190398758455
6.417,23.43440151868408
6.418,23.51748394586195
6.4190000000000005,23.60115751080193
6.42,23.68542854430515
6.421,23.770303467886396
6.422,23.85578879540403
6.423,23.94189113472628
6.4239999999999995,24.028617189432588
6.425,24.11597376055316
6.426,24.203967748345576
6.427,24.292606154110985
6.428,24.381896082050666
6.429,24.471844741162457
6.43,24.562459447180473
6.431,24.653747624557756
6.432,24.74571680849275
6.433,24.83837464700187
6.434,24.931728903038795
6.4350000000000005,25.025787456661032
6.436,25.12055830724639
6.437,25.216049575759893
6.438,25.312269507071843
6.439,25.409226472330513
6.4399999999999995,25.506928971387687
6.441,25.605385635282232
6.442,25.704605228779908
6.443,25.804596652973206
6.444,25.90536894794213
6.445,26.006931295476758
6.446,26.109293021864826
6.447,26.212463600745284
6.448,26.316452656029107
6.449,26.4212699648904
6.45,26.526925460829688
6.4510000000000005,26.633429236809416
6.452,26.74079154846669
6.453,26.84902281740371
6.454,26.958133634557527
6.455,27.068134763653514
6.4559999999999995,27.179037144742384
6.457,27.290851897825696
6.458,27.40359032657
6.459,27.517263922114154
6.46,27.631884366971672
6.461,27.747463539030186
6.462,27.86401351565273
6.463,27.981546577881954
6.464,28.10007521475114
6.465,28.219612127705545
6.466,28.340170235137073
6.4670000000000005,28.461762677034788
6.468,28.584402819756335
6.469,28.70810426092323
6.47,28.832880834442708
6.471,28.95874661566245
6.4719999999999995,29.08571592665917
6.473,29.213803341668818
6.474,29.343023692658424
6.475,29.473392075048196
6.476,29.604923853586328
6.477,29.737634668380775
6.478,29.871540441094847
6.479,30.006657381310724
6.48,30.14300199306544
6.481,30.280591081566612
6.482,30.419441760092766
6.4830000000000005,30.55957145708328
6.484,30.700997923425835
6.485,30.843739239947563
6.486,30.9878138251137
6.487,31.133240442945652
6.4879999999999995,31.280038211160406
6.489,31.42822660954311
6.49,31.57782548855675
6.491,31.728855078199857
6.492,31.881335997119297
6.493,32.03528926198587
6.494,32.19073629714345
6.495,32.34769894454077
6.496,32.506199473952634
6.497,32.66626059350502
6.498,32.827905460511836
6.4990000000000006,32.99115769263357
6.5,33.156041379371416
